-0.028469378,-0.065218195,-0.01407551,0,0,0,0.000316575,-9.02E-05,-0.000595189,0,0,0
-0.028609363,-0.065467373,-0.013986647,0,0,0,-0.002813886,0.001055909,-0.010076067,0,0,0
-0.02876332,-0.065578885,-0.013792556,0,0,0,-0.001250129,0.003790585,0.007571348,0,0,0
-0.028996749,-0.06536568,-0.01410922,0,0,0,-0.000523821,-0.000416721,0.001426786,0,0,0
-0.029096445,-0.065411225,-0.013991504,0,0,0,0.000301065,-0.002134458,0.003675719,0,0,0
-0.029056408,-0.065430045,-0.014136519,0,0,0,-0.00078332,-7.81E-05,0.001486077,0,0,0
-0.029034521,-0.065339893,-0.014153463,0,0,0,-0.001164188,-4.38E-05,0.001718505,0,0,0
-0.028972289,-0.065282017,-0.014117388,0,0,0,-0.000452519,0.002832756,0.000779582,0,0,0
-0.028950144,-0.065372728,-0.014185193,0,0,0,-0.00170279,-0.000648698,-0.001399682,0,0,0
-0.029022124,-0.065467268,-0.014127539,0,0,0,-0.001527091,-0.000943016,-0.001874655,0,0,0
-0.029207164,-0.065619931,-0.014399327,0,0,0,0.000379334,-0.002425692,-0.001559352,0,0,0
-0.029205576,-0.065914616,-0.014402368,0,0,0,-0.00111144,0.000623471,-0.000225485,0,0,0
-0.029205887,-0.065900899,-0.014173094,0,0,0,-0.000697576,4.80E-05,0.001077895,0,0,0
-0.029350482,-0.065868996,-0.01423984,0,0,0,-0.000956356,0.000530202,-0.001603665,0,0,0
-0.029394111,-0.065983027,-0.014404835,0,0,0,-0.001389383,-0.000534288,-0.000946811,0,0,0
-0.029346963,-0.066077843,-0.014406133,0,0,0,-0.001025475,-0.000124847,-0.000858178,0,0,0
-0.029304186,-0.066084802,-0.014373231,0,0,0,0.000295234,-0.000615173,-0.000407713,0,0,0
-0.029192057,-0.065919161,-0.014164169,0,0,0,-0.000171567,0.000151404,-0.001703764,0,0,0
-0.029265596,-0.065811045,-0.014344745,0,0,0,-0.000911388,0.00128208,-0.001242623,0,0,0
-0.029349849,-0.065758504,-0.014294885,0,0,0,0.000253188,0.000582716,0.00451201,0,0,0
-0.029327907,-0.065810539,-0.01415711,0,0,0,7.14E-05,0.001468589,-0.00268939,0,0,0
-0.029257275,-0.065979458,-0.014123499,0,0,0,-8.83E-05,-0.000475797,0.00032815,0,0,0
-0.02928398,-0.066137239,-0.014162768,0,0,0,-0.000965058,-0.000415761,0.000843901,0,0,0
-0.02971804,-0.06583105,-0.013816838,0,0,0,0.002195559,-0.002781644,-0.009512581,0,0,0
-0.029569827,-0.066005573,-0.014218586,0,0,0,-0.002354452,0.001334079,-0.001484058,0,0,0
-0.029706452,-0.065906189,-0.014321113,0,0,0,-0.001737262,0.000976431,-0.000133503,0,0,0
-0.029559094,-0.065921724,-0.013714266,0,0,0,-0.000105141,-7.71E-05,0.022375302,0,0,0
-0.029658504,-0.065909877,-0.014350295,0,0,0,-0.002153575,-0.00197884,-0.001633162,0,0,0
-0.030084752,-0.065925539,-0.014289817,0,0,0,-0.00021573,-0.004990672,0.001498527,0,0,0
-0.030038387,-0.06617482,-0.014473732,0,0,0,-0.002252501,-0.000376603,-0.00081547,0,0,0
-0.030022472,-0.066109605,-0.014486321,0,0,0,0.00365686,0.000523244,-2.79E-05,0,0,0
-0.027895698,-0.066017412,-0.014843336,0,0,0,0.003389623,0.012056276,0.017836398,0,0,0
-0.028233591,-0.065659143,-0.013764624,0,0,0,-0.0046337,-0.004103885,0.007124226,0,0,0
-0.027858796,-0.065652423,-0.013911807,0,0,0,0.002246615,-0.00194443,0.002184238,0,0,0
-0.027884902,-0.06528835,-0.013954512,0,0,0,0.003686297,-0.004678925,0.00522741,0,0,0
-0.028258132,-0.065783687,-0.013993125,0,0,0,-0.006844528,0.003603339,0.003719014,0,0,0
-0.028084438,-0.065627441,-0.014408453,0,0,0,-0.004252954,0.001502508,-0.005937297,0,0,0
-0.028583514,-0.065673463,-0.013921679,0,0,0,-0.001021386,0.001764846,0.00765103,0,0,0
-0.028454475,-0.06529171,-0.013904984,0,0,0,-0.00079036,-0.0019056,-0.001286622,0,0,0
-0.028563956,-0.065172389,-0.013539573,0,0,0,-0.01183672,0.006892353,0.005913933,0,0,0
-0.028716763,-0.064828627,-0.01426738,0,0,0,-0.001833508,0.000943095,-0.003560234,0,0,0
-0.02898675,-0.064432956,-0.01394162,0,0,0,-0.00097069,0.009148119,0.000892464,0,0,0
-0.03223668,-0.063493513,-0.013554203,0,0,0,0.00037152,-0.004315964,-0.00858911,0,0,0
-0.031658713,-0.063225351,-0.014569387,0,0,0,-0.000198111,0.001437978,-0.004614808,0,0,0
-0.031342834,-0.063150458,-0.014523041,0,0,0,0.00041715,0.002425832,0.000487256,0,0,0
-0.031383052,-0.06311585,-0.014376235,0,0,0,0.000639912,0.001652012,-0.000879475,0,0,0
-0.031411014,-0.063142627,-0.014288289,0,0,0,0.000481208,0.001445762,-0.000251944,0,0,0
-0.031589519,-0.063349769,-0.014158403,0,0,0,6.62E-05,0.001148531,-0.000216949,0,0,0
-0.031772967,-0.06361261,-0.014084379,0,0,0,0.000266862,0.001146524,-5.07E-05,0,0,0
-0.031811886,-0.063869879,-0.013965818,0,0,0,0.000467373,0.000866659,-0.000191195,0,0,0
-0.031914953,-0.064103082,-0.01408395,0,0,0,0.000457247,0.000533811,-0.00040106,0,0,0
-0.032120973,-0.0643619,-0.014134271,0,0,0,0.000111671,0.000400901,-0.000455511,0,0,0
-0.032355826,-0.06457983,-0.014141288,0,0,0,0.000117612,7.30E-05,-0.00052163,0,0,0
-0.032641567,-0.064763144,-0.014095839,0,0,0,-0.00049586,-0.000219906,-0.000519462,0,0,0
-0.032928634,-0.064935535,-0.014065042,0,0,0,-0.000207045,-0.000294769,-0.000156775,0,0,0
-0.033118583,-0.065113813,-0.013998368,0,0,0,-0.000302251,-0.000566822,4.30E-05,0,0,0
-0.033246253,-0.065185547,-0.014006038,0,0,0,3.10E-05,-0.000344165,-0.000278398,0,0,0
-0.033406772,-0.065264985,-0.014078134,0,0,0,0.000214946,0.000658374,-0.002120058,0,0,0
-0.033508547,-0.065428339,-0.014014699,0,0,0,-0.000370659,-0.000352445,-0.000646591,0,0,0
-0.033673797,-0.065779433,-0.013967986,0,0,0,-0.00099296,-0.001310121,-9.87E-05,0,0,0
-0.033996962,-0.066066355,-0.013823067,0,0,0,-0.000146705,-0.00241668,-1.01E-05,0,0,0
-0.034031302,-0.066469148,-0.01373576,0,0,0,-0.000742646,-0.000528398,0.00057519,0,0,0
-0.034023724,-0.066829905,-0.013769136,0,0,0,-0.002713387,-0.000417774,0.000620909,0,0,0
-0.034044668,-0.067053944,-0.013854295,0,0,0,-0.001823389,-0.002426222,-0.000374031,0,0,0
-0.033867925,-0.0672426,-0.014017349,0,0,0,0.000129435,-0.001779344,-0.000127078,0,0,0
-0.033747651,-0.067426331,-0.014155333,0,0,0,0.001334944,-0.002242266,0.000211225,0,0,0
-0.033550605,-0.06757383,-0.014163067,0,0,0,0.000903268,-0.002277372,0.000180292,0,0,0
-0.033499524,-0.067530572,-0.014232254,0,0,0,0.000226528,1.62E-05,0.000180456,0,0,0
-0.033736803,-0.067577727,-0.014286319,0,0,0,-0.001730342,-0.001710876,-0.000158433,0,0,0
-0.033926252,-0.06752757,-0.014427731,0,0,0,-0.000479156,-0.003339914,-0.001391073,0,0,0
-0.033970371,-0.067548677,-0.014519538,0,0,0,0.001014623,-0.001746101,-0.000100812,0,0,0
-0.033790313,-0.067636356,-0.01454303,0,0,0,0.001597753,-0.001907538,-0.000549684,0,0,0
-0.033593066,-0.067647673,-0.014540158,0,0,0,0.002284107,-0.001451832,-0.00051703,0,0,0
-0.033655949,-0.06751328,-0.014487137,0,0,0,0.000712402,0.000598528,-0.000567995,0,0,0
-0.033688176,-0.067351431,-0.014554203,0,0,0,-0.000460879,-0.001598798,-0.000585689,0,0,0
-0.033657707,-0.06717927,-0.015124344,0,0,0,0.00410956,0.001342115,-0.007996309,0,0,0
-0.035820805,-0.067555137,-0.019331716,0,0,0,-0.042806931,0.002401982,-0.055140212,0,0,0
-0.040584873,-0.066310897,-0.05384893,0,0,0,0.057783075,-0.003987067,-0.24640958,0,0,0
0.001354251,-0.065985516,-0.163140863,0,0,0,0.243937403,-0.00963214,-0.617169321,0,0,0
0.085574239,-0.073920429,-0.351773232,0,0,0,0.38685897,0.015418854,-0.903364539,0,0,0
0.185033992,-0.075831093,-0.552689612,0,0,0,0.256601751,-0.005170025,-0.565524817,0,0,0
0.227605745,-0.07867685,-0.637256682,0,0,0,-0.032079119,0.001120859,-0.218929812,0,0,0
0.204033792,-0.076086842,-0.67101711,0,0,0,-0.178259611,0.020713821,-0.099568948,0,0,0
0.148521975,-0.06913963,-0.686445534,0,0,0,-0.213788226,0.015349329,-0.048056841,0,0,0
0.092596643,-0.058801651,-0.691889048,0,0,0,-0.150570124,0.013276056,-0.027856655,0,0,0
0.048007891,-0.054959346,-0.693472445,0,0,0,-0.108831137,0.010741197,-0.027946783,0,0,0
0.014133647,-0.058365822,-0.695366144,0,0,0,-0.067121431,-0.002539403,-0.020868286,0,0,0
-0.000476722,-0.064220712,-0.69495362,0,0,0,0.045466986,-0.003814883,-0.012552703,0,0,0
-0.000291523,-0.065818101,-0.693965852,0,0,0,0.060939826,-0.026330441,-0.015190787,0,0,0
0.001775805,-0.065589182,-0.694660246,0,0,0,0.038693216,-0.021371873,-0.02842317,0,0,0
0.001562536,-0.066203609,-0.697189093,0,0,0,0.068875775,0.014362425,-0.035567433,0,0,0
0.001241006,-0.066533148,-0.6992535,0,0,0,0.035299245,0.020728882,-0.018147135,0,0,0
-0.00269711,-0.06247922,-0.699788213,0,0,0,0.025620008,0.016465951,-0.03043679,0,0,0
-0.006048512,-0.059448708,-0.702024221,0,0,0,0.030275816,0.006766676,-0.023491303,0,0,0
-0.000431579,-0.062783957,-0.703589559,0,0,0,0.050869435,-0.023751954,-0.029369589,0,0,0
0.007533245,-0.065376885,-0.704940438,0,0,0,0.03337026,-0.010132988,-0.027067015,0,0,0
0.018297873,-0.066998281,-0.706499457,0,0,0,0.034833919,-0.016043447,0.000983523,0,0,0
0.020206224,-0.063630566,-0.707649708,0,0,0,-0.000896288,0.013461229,-0.01307431,0,0,0
0.016326424,-0.059610132,-0.710896969,0,0,0,0.001293943,-0.006764746,-0.013886958,0,0,0
0.01747255,-0.058038268,-0.712875962,0,0,0,-0.007137845,0.008160694,-0.001381319,0,0,0
0.016476467,-0.058517598,-0.715158284,0,0,0,-0.006076003,-0.009867935,0.002873934,0,0,0
0.017159861,-0.060307477,-0.716234863,0,0,0,0.014149754,0.003639611,0.008522619,0,0,0
0.021149259,-0.060668327,-0.715370178,0,0,0,0.011410642,-0.002378599,-0.019631471,0,0,0
0.022513952,-0.060338475,-0.714128137,0,0,0,-0.002266182,0.003637316,-0.002920078,0,0,0
0.028161712,-0.059623607,-0.714510798,0,0,0,0.017244514,-0.000395632,-0.019184221,0,0,0
0.021216862,-0.061705947,-0.715616882,0,0,0,-0.015119911,-0.010502208,-0.004676465,0,0,0
0.006816469,-0.063435569,-0.716830552,0,0,0,-0.018795624,0.005336523,-0.00968268,0,0,0
0.007695246,-0.062979594,-0.719496012,0,0,0,0.01954381,0.004699402,-0.02680587,0,0,0
0.017552502,-0.06091129,-0.721608758,0,0,0,0.039693855,-0.010577807,-0.014748809,0,0,0
0.022573471,-0.060218044,-0.723334908,0,0,0,-0.00364338,-0.014945574,-0.003823748,0,0,0
0.022194281,-0.059100952,-0.724156737,0,0,0,-0.009243938,-0.012336061,-0.012607876,0,0,0
0.022747044,-0.057389081,-0.725040793,0,0,0,-0.013152805,0.022633469,-0.014915858,0,0,0
0.021258291,-0.054403782,-0.726120234,0,0,0,0.000300735,0.009375097,-0.003616185,0,0,0
0.019847013,-0.054546319,-0.726139665,0,0,0,-0.016229585,0.003980256,0.004403477,0,0,0
0.016438782,-0.0574595,-0.726363122,0,0,0,-0.015367529,-0.02803917,-0.005880987,0,0,0
0.015320886,-0.063235961,-0.729334652,0,0,0,0.005810552,-0.033424411,-0.006674436,0,0,0
0.01400084,-0.065584041,-0.730414987,0,0,0,-0.002555113,0.012572149,0.007798709,0,0,0
0.012532838,-0.062495101,-0.72966212,0,0,0,0.013673337,0.01217832,-0.014416927,0,0,0
0.01014122,-0.060008131,-0.732300282,0,0,0,0.002678567,-0.007426378,-0.007257571,0,0,0
0.010203242,-0.056721564,-0.696217716,0,0,0,0.026284341,0.064845361,0.219340801,0,0,0
0.022000115,-0.036774229,-0.656645656,0,0,0,0.083243564,0.082183495,0.099856377,0,0,0
0.031641427,-0.011929413,-0.643481255,0,0,0,-0.005654439,0.084377103,0.03408096,0,0,0
0.032389648,-0.002629675,-0.634807169,0,0,0,0.02074975,-0.014008625,0.020893598,0,0,0
0.029167548,-0.002580093,-0.631898701,0,0,0,0.016057612,-0.008051938,-0.021661811,0,0,0
0.029973999,-0.001729824,-0.630952954,0,0,0,0.006542435,-0.005538204,0.022094069,0,0,0
0.037137695,0.00077166,-0.629420161,0,0,0,0.073780693,0.006631306,-0.01081229,0,0,0
0.050495218,0.004070031,-0.630361021,0,0,0,0.036519606,0.00626705,-0.023624852,0,0,0
0.054181583,0.006642872,-0.632244706,0,0,0,0.013151597,0.030894984,-0.003531768,0,0,0
0.059399754,0.012406902,-0.633713663,0,0,0,0.040300865,0.029539758,-0.016348349,0,0,0
0.058052037,0.014838263,-0.634275734,0,0,0,-0.023265744,0.015488425,0.018085094,0,0,0
0.051416308,0.016488131,-0.634080768,0,0,0,-0.02900565,-0.003290844,-0.009281551,0,0,0
0.044903234,0.015316743,-0.635428727,0,0,0,-0.017399201,-0.016028967,0.000242568,0,0,0
0.043430433,0.011886146,-0.637967587,0,0,0,-0.013415554,-0.002211239,0.013764293,0,0,0
0.047876868,0.008292345,-0.638258696,0,0,0,0.019678887,-0.008542018,0.012098208,0,0,0
0.051832624,-0.002642354,-0.640249193,0,0,0,-0.026105877,-0.025856871,-0.012774524,0,0,0
0.054555397,-0.019039826,-0.641569316,0,0,0,0.005503153,-0.009741237,0.021433195,0,0,0
0.058495697,-0.022436975,-0.641159236,0,0,0,-0.017455455,0.012070942,0.001388139,0,0,0
0.078006797,-0.018313687,-0.64037174,0,0,0,0.061716728,0.028553473,-0.001266312,0,0,0
0.079015434,-0.013532599,-0.637590885,0,0,0,-0.05131273,0.012920742,0.005794188,0,0,0
0.062134095,-0.009087957,-0.63580513,0,0,0,-0.060766306,0.022988675,0.005110779,0,0,0
0.050901573,-0.007805651,-0.63526541,0,0,0,-0.022242978,0.027560607,-0.004154581,0,0,0
0.047907192,-0.005549565,-0.636884928,0,0,0,-0.025923418,0.024765221,-0.015085243,0,0,0
0.056518149,-0.001725286,-0.639511108,0,0,0,0.027496021,0.006387871,0.001875592,0,0,0
0.045004375,0.00504438,-0.640592039,0,0,0,-0.059670862,0.021610979,0.003915481,0,0,0
0.031139746,0.012413068,-0.641013861,0,0,0,-0.025707128,-0.012532072,0.002903465,0,0,0
0.028996766,0.015171643,-0.641444802,0,0,0,-0.010847316,0.009385187,0.000579017,0,0,0
0.028708369,0.016579367,-0.643968821,0,0,0,0.001909556,0.003319185,0.006760615,0,0,0
0.029645015,0.020128526,-0.643610895,0,0,0,0.011616172,0.013395482,0.007855096,0,0,0
0.035319354,0.018973665,-0.641176999,0,0,0,0.019492965,-0.021355469,-0.00264741,0,0,0
0.036251668,0.012284463,-0.639383912,0,0,0,-0.020833302,-0.007760241,-0.008348574,0,0,0
0.032497205,0.005020015,-0.640290797,0,0,0,-0.016172983,0.015115479,-0.002477646,0,0,0
0.031597931,0.004479861,-0.643199682,0,0,0,0.009681742,0.018458895,0.003091968,0,0,0
0.03555065,0.008786909,-0.6441468,0,0,0,-0.001880782,0.002062951,-0.008820356,0,0,0
0.04183862,0.011835335,-0.644838631,0,0,0,0.020382253,-0.01797393,-0.011104548,0,0,0
0.042771824,0.012917787,-0.646838784,0,0,0,-0.01896796,0.002774955,0.001239258,0,0,0
0.03504673,0.009044655,-0.645265877,0,0,0,-0.005082366,-0.011652314,-0.007999255,0,0,0
0.024837438,-0.001873324,-0.641573489,0,0,0,-0.018662984,-0.015827896,-0.00139774,0,0,0
0.022586029,-0.0166684,-0.640392303,0,0,0,0.001303639,-0.013211193,-0.003755886,0,0,0
0.025915772,-0.024623789,-0.64039433,0,0,0,0.025119448,0.018743111,-0.005778264,0,0,0
0.026336744,-0.02087824,-0.641313791,0,0,0,0.030819234,0.038969085,-0.008796351,0,0,0
0.031002454,-0.012478161,-0.643476188,0,0,0,0.006727037,0.019428309,-0.005234533,0,0,0
0.033418607,-0.003343865,-0.646943986,0,0,0,0.01504872,0.04329421,-0.019837402,0,0,0
0.034556992,0.006125398,-0.648252189,0,0,0,-0.004550965,0.039211784,0.01922809,0,0,0
0.033997074,0.008190472,-0.64959687,0,0,0,-0.016963845,0.032974768,0.003404822,0,0,0
0.036111783,0.00272066,-0.646463156,0,0,0,0.002047019,-0.03091394,0.003537063,0,0,0
0.045582119,-0.007361401,-0.643333316,0,0,0,0.042223539,-0.040497318,-0.013414457,0,0,0
0.057221889,-0.079919606,-0.645218074,0,0,0,0.020369794,-0.531787515,0.015219485,0,0,0
0.034751516,-0.218872175,-0.648588121,0,0,0,-0.07606107,-0.506919742,-0.003088551,0,0,0
0.007261068,-0.322041929,-0.649719834,0,0,0,-0.047021259,-0.371293664,0.009296157,0,0,0
-0.004524905,-0.393990397,-0.651419401,0,0,0,0.005139662,-0.250905305,-0.007735693,0,0,0
0.003082827,-0.431560814,-0.651092887,0,0,0,0.065319724,-0.141704276,-0.002366057,0,0,0
0.014440976,-0.459526867,-0.647933662,0,0,0,0.028447628,-0.10004098,-0.000806388,0,0,0
0.016801167,-0.478548884,-0.648236513,0,0,0,-0.00106871,-0.03580736,-0.011531143,0,0,0
0.017082293,-0.484430671,-0.646782935,0,0,0,-0.008948685,0.02369828,-0.009425114,0,0,0
0.020696931,-0.493070722,-0.647771358,0,0,0,0.003852465,-0.038940739,0.001973449,0,0,0
0.028542832,-0.508227646,-0.646192193,0,0,0,0.008388027,0.012285862,-0.002160368,0,0,0
0.041145146,-0.520628631,-0.646122873,0,0,0,0.06340386,0.004844332,-0.007158111,0,0,0
0.052247975,-0.520913899,-0.64951086,0,0,0,-0.015729779,0.028222488,0.001317717,0,0,0
0.040837072,-0.523290336,-0.649390876,0,0,0,-0.03220797,0.015540306,-0.006066363,0,0,0
0.028425273,-0.523263156,-0.645827949,0,0,0,-0.02131528,0.015800172,-0.00150851,0,0,0
0.02118263,-0.513101161,-0.647058308,0,0,0,-0.043041486,0.050481901,-0.006191648,0,0,0
0.02082096,-0.494991481,-0.645912468,0,0,0,0.019391846,0.052688695,0.00195896,0,0,0
0.028827794,-0.486572415,-0.64684844,0,0,0,-0.008867951,0.016998129,0.003049332,0,0,0
0.032178197,-0.487628222,-0.647872984,0,0,0,-0.011295995,-0.00518144,-0.005360829,0,0,0
0.029781792,-0.485066563,-0.650326133,0,0,0,0.009355139,0.035751987,0.010333048,0,0,0
0.029634457,-0.483277798,-0.65204531,0,0,0,-0.004907859,-0.03572993,0.00453098,0,0,0
0.025260225,-0.490713656,-0.655116558,0,0,0,-0.037938155,-0.022789542,-0.000339755,0,0,0
0.021173026,-0.491640121,-0.655582011,0,0,0,-0.004098602,0.004091483,0.003292759,0,0,0
0.022296585,-0.489005148,-0.657149971,0,0,0,0.001311197,0.021284314,0.004097744,0,0,0
0.026492797,-0.48832646,-0.658011019,0,0,0,0.031681608,-0.003602703,0.015750658,0,0,0
0.033792887,-0.494619519,-0.656201541,0,0,0,0.006971798,-0.023758853,0.015060682,0,0,0
0.035945904,-0.501728952,-0.654798567,0,0,0,-0.000954453,0.003957097,0.015360362,0,0,0
0.032080844,-0.497659951,-0.654620528,0,0,0,-0.034745734,0.032575861,-0.015436243,0,0,0
0.02754527,-0.492635757,-0.654487729,0,0,0,0.009722906,0.012763866,0.005842285,0,0,0
0.029651288,-0.495228082,-0.653989077,0,0,0,0.004045605,0.003857445,-0.018593214,0,0,0
0.023826592,-0.495634198,-0.652093828,0,0,0,-0.018947717,0.029821148,0.003237465,0,0,0
0.019140381,-0.495588571,-0.649673402,0,0,0,-0.004410232,0.000148041,-0.004415194,0,0,0
0.012609873,-0.499875695,-0.652418792,0,0,0,-0.022107968,0.007051374,0.001581757,0,0,0
0.006098486,-0.499826521,-0.649205029,0,0,0,0.012696395,0.025021244,0.002970941,0,0,0
0.009998485,-0.495015889,-0.650196135,0,0,0,0.021689137,0.003883093,-0.01339581,0,0,0
0.017065521,-0.511403263,-0.650015473,0,0,0,-0.003180367,-0.040326927,0.01819396,0,0,0
0.026040483,-0.526585877,-0.64844811,0,0,0,0.005914769,0.021082439,0.009342315,0,0,0
0.021447591,-0.527892649,-0.645350993,0,0,0,-0.015447154,0.052297249,-0.003927901,0,0,0
0.022463102,-0.523596287,-0.644556224,0,0,0,0.015495284,0.033719372,0.002227,0,0,0
0.026018064,-0.515790999,-0.645465136,0,0,0,0.022853447,0.020535603,-0.003241146,0,0,0
0.030477788,-0.512393713,-0.644838631,0,0,0,0.005553502,0.021055682,-0.016727466,0,0,0
0.034305863,-0.512776256,-0.644342542,0,0,0,-0.01485543,0.022229681,0.007014125,0,0,0
0.028265644,-0.512605906,-0.64863503,0,0,0,-0.079295933,0.012386051,0.012378417,0,0,0
0.078478873,-0.497768372,-0.649000227,0,0,0,0.479336619,0.100034118,-0.004740488,0,0,0
0.233062953,-0.484410346,-0.647829771,0,0,0,0.601517856,-0.019553907,-0.014550768,0,0,0
0.352243245,-0.491006196,-0.643778503,0,0,0,0.376505494,0.02503428,0.015993297,0,0,0
0.419143915,-0.49011609,-0.647067726,0,0,0,0.213518128,0.04074182,-0.023131888,0,0,0
0.459392071,-0.489293277,-0.650918365,0,0,0,0.147935376,0.008479699,-0.005585037,0,0,0
0.489136219,-0.494325936,-0.650672674,0,0,0,0.082608163,0.006815623,0.027054284,0,0,0
0.517261863,-0.496185362,-0.646171093,0,0,0,0.069017991,0.011127299,0.018074136,0,0,0
0.539056301,-0.501778841,-0.642253697,0,0,0,0.033364829,-0.039839543,-0.009587571,0,0,0
0.547486186,-0.506616175,-0.645619333,0,0,0,-0.038404211,-0.033381708,-0.004079869,0,0,0
0.548901498,-0.499024987,-0.64833957,0,0,0,-0.015341586,0.028406879,-0.02036066,0,0,0
0.533253908,-0.486329317,-0.652617574,0,0,0,-0.041348111,0.032588929,-0.021479513,0,0,0
0.515718162,-0.478842407,-0.656417906,0,0,0,-0.050166413,0.030758921,-0.002803196,0,0,0
0.507046938,-0.481696874,-0.65308404,0,0,0,-0.016745105,-0.036992621,-0.004276176,0,0,0
0.504056811,-0.485396147,-0.651693106,0,0,0,0.01041171,0.014267551,0.001332641,0,0,0
0.513959289,-0.482808113,-0.650971234,0,0,0,0.022477055,0.039948989,0.014821133,0,0,0
0.519335568,-0.484944433,-0.650144815,0,0,0,-0.004001427,-0.028214158,0.005358386,0,0,0
