0.5242864489555359,-0.026882367,-1.003058791,0,0,0
0.5254132151603699,-0.031459142,-1.006935,0,0,0
0.5236353874206543,-0.035787374,-1.010285854,0,0,0
0.5206577181816101,-0.031157576,-1.011776805,0,0,0
0.51892966,-0.025927171,-1.009961009,0,0,0
0.5138657093048096,-0.017882384,-1.007236719,0,0,0
0.5091144442558289,-0.008718476,-1.008744359,0,0,0
0.4985049068927765,0.003016299,-1.010788679,0,0,0
0.4953555464744568,0.003413197,-1.008996129,0,0,0
0.49979934096336365,0.000742869,-1.008150935,0,0,0
0.5055412650108337,-0.004272761,-1.01352644,0,0,0
0.5094875693321228,-0.006647246,-1.019106746,0,0,0
0.5143723487854004,-0.00781939,-1.018608689,0,0,0
0.5198603272438049,-0.008597104,-1.015856504,0,0,0
0.5202488899230957,-0.004307764,-1.011988878,0,0,0
0.521421492,-0.003161166,-1.006075859,0,0,0
0.528142512,-0.004388643,-1.001755834,0,0,0
0.5280805230140686,-0.001832789,-0.999248564,0,0,0
0.52742815,0.002766136,-0.996490955,0,0,0
0.526177168,0.004169617,-0.996364176,0,0,0
0.5176229476928711,0.00070191,-0.998654127,0,0,0
0.5679984092712402,-0.006286285,-1.001541257,0,0,0
0.6367834210395813,-0.010774344,-1.00397861,0,0,0
0.6825664639472961,-0.011314133,-1.009623051,0,0,0
0.7105832695960999,-0.008555516,-1.01350832,0,0,0
0.7302003502845764,-0.009642627,-1.013153076,0,0,0
0.7436337471008301,-0.005043224,-1.010332704,0,0,0
0.7500159740447998,-0.00533041,-1.007471561,0,0,0
0.7508657574653625,-0.008307308,-1.004134417,0,0,0
0.7458598017692566,-0.013371881,-1.002537727,0,0,0
0.7429846525192261,-0.012465312,-1.002647877,0,0,0
0.7367525100708008,-0.017013032,-1.00250113,0,0,0
0.7392765283584595,-0.016497493,-1.002902746,0,0,0
0.7428048849105835,-0.016509522,-1.003209472,0,0,0
0.746945322,-0.020547567,-0.998360753,0,0,0
0.7468051910400391,-0.027461171,-0.993331254,0,0,0
0.7454369068145752,-0.030066505,-0.993012011,0,0,0
0.7498786449432373,-0.027001213,-0.98954016,0,0,0
0.7554681897163391,-0.023171982,-0.985807419,0,0,0
0.7568021416664124,-0.018759198,-0.987199664,0,0,0
0.7581533193588257,-0.019040326,-0.989570856,0,0,0
0.7587829232215881,-0.01805448,-0.99398452,0,0,0
0.7543408870697021,-0.017923428,-1.001462221,0,0,0
0.752877951,-0.017633479,-1.007745385,0,0,0
0.7509235739707947,-0.018049084,-1.009073734,0,0,0
0.749856174,-0.023064155,-1.005171418,0,0,0
0.747106671,-0.029165495,-0.999483883,0,0,0
0.7433933019638062,-0.028065015,-0.998415351,0,0,0
0.7512118816375732,-0.027866237,-0.99769938,0,0,0
0.7472184896469116,-0.024973266,-0.996894836,0,0,0
0.742079496,-0.024182564,-0.992793977,0,0,0
0.7419828176498413,-0.02148157,-0.991017938,0,0,0
0.7386003732681274,-0.016758868,-0.993187726,0,0,0
0.7304617762565613,-0.010206989,-0.998578429,0,0,0
0.7289760708808899,-0.006633649,-1.001504064,0,0,0
0.7339997291564941,-0.010923072,-1.001045227,0,0,0
0.7376756072044373,-0.016296208,-0.998248518,0,0,0
0.7364331483840942,-0.015018789,-0.997313201,0,0,0
0.7346793413162231,-0.011963241,-0.999926269,0,0,0
0.7378585338592529,-0.009137294,-1.001534343,0,0,0
0.7468874454498291,-0.010886942,-1.002140999,0,0,0
0.7521475553512573,-0.012564775,-0.998743892,0,0,0
0.7514702081680298,-0.016825737,-0.994944632,0,0,0
0.7460451722145081,-0.015295351,-0.994847775,0,0,0
0.7404941916465759,-0.00693745,-1.001313567,0,0,0
0.740558386,-0.00032603,-1.006769776,0,0,0
0.7413378357887268,-0.002348861,-1.009199262,0,0,0
0.7436550259590149,-0.00969383,-1.008915424,0,0,0
0.7471124529838562,-0.018223986,-1.00357461,0,0,0
0.7568130493164062,-0.023555171,-0.997352958,0,0,0
0.7534113526344299,-0.022109356,-0.994038939,0,0,0
0.7404760122299194,-0.011618936,-0.992876291,0,0,0
0.729905903,-0.002340509,-0.9994542,0,0,0
0.729375958,0.000820808,-1.009020925,0,0,0
0.7300074100494385,0.001093397,-1.01949954,0,0,0
0.7337972521781921,-0.008316941,-1.025944114,0,0,0
0.7426156401634216,-0.017539872,-1.026733875,0,0,0
0.7517615556716919,-0.025841439,-1.022385716,0,0,0
0.7533469796180725,-0.031096181,-1.01651895,0,0,0
0.7480129,-0.028843051,-1.011138558,0,0,0
0.7383490800857544,-0.021867631,-1.00885582,0,0,0
0.7346280813217163,-0.012841159,-1.005863905,0,0,0
0.7337725758552551,-0.007140529,-1.003341556,0,0,0
0.7346991300582886,-0.009855854,-1.001197934,0,0,0
0.7352818846702576,-0.018486496,-1.001936555,0,0,0
0.737627387,-0.025385249,-1.002795815,0,0,0
0.7251890301704407,-0.022195581,-1.004737735,0,0,0
0.7134298086166382,-0.017494079,-1.006413817,0,0,0
0.7106702327728271,-0.011486398,-1.007826209,0,0,0
0.7111536860466003,-0.003825871,-1.009754062,0,0,0
0.7120769023895264,-0.002361495,-1.004542112,0,0,0
0.714870811,-0.005221633,-0.995154917,0,0,0
0.7190520167350769,-0.010606322,-0.984311998,0,0,0
0.7225977778434753,-0.01776636,-0.973845959,0,0,0
0.7247305512428284,-0.023878872,-0.968073726,0,0,0
0.7228885889053345,-0.024756234,-0.968895912,0,0,0
0.7131718397140503,-0.021529935,-0.97423172,0,0,0
0.7066167593002319,-0.019379303,-0.974044681,0,0,0
0.705254853,-0.016603732,-0.973526776,0,0,0
0.7081595063209534,-0.019385066,-0.974935889,0,0,0
0.7127240896224976,-0.01178033,-0.978180885,0,0,0
0.7156729698181152,-0.001554227,-0.977985859,0,0,0
0.7205355763435364,0.007233156,-0.981649876,0,0,0
0.7249644994735718,0.010212158784270287,-0.991149426,0,0,0
0.7310150861740112,0.005800147,-0.998943329,0,0,0
0.7333962917327881,-0.004059628,-1.003928185,0,0,0
0.7360848188400269,-0.008150309,-1.008677721,0,0,0
0.7377176284790039,-0.008705603,-1.012478471,0,0,0
0.734085739,-0.010081951,-1.015667796,0,0,0
0.7352103590965271,-0.015967134,-1.014318705,0,0,0
0.7346401214599609,-0.021124769,-1.008926272,0,0,0
0.7344757318496704,-0.02218454,-1.008278966,0,0,0
0.7366567254066467,-0.020632695,-1.007569194,0,0,0
0.7346489429473877,-0.020939745,-1.001080394,0,0,0
0.728948712,-0.015910838,-0.992329359,0,0,0
0.733032763,-0.018572731,-0.990124464,0,0,0
0.7360762357711792,-0.027248025,-0.992741704,0,0,0
0.7386226654052734,-0.030459311,-0.995221972,0,0,0
0.7339906692504883,-0.02757998,-0.999557316,0,0,0
0.7225387692451477,-0.017632347,-1.006429076,0,0,0
0.7138397097587585,-0.014455235,-1.010673881,0,0,0
0.7095342874526978,-0.013948317,-1.012746453,0,0,0
0.7135721445083618,-0.01309396,-1.013394952,0,0,0
0.7220133543014526,-0.011170384,-1.016050696,0,0,0
0.726786733,-0.009787196,-1.022136211,0,0,0
0.7283531427383423,-0.011433063,-1.028673172,0,0,0
0.7292534112930298,-0.007146988,-1.033473134,0,0,0
0.7293227314949036,-0.006392851,-1.032181978,0,0,0
0.7357683777809143,-0.007806228,-1.025898337,0,0,0
0.7382733225822449,-0.0012054,-1.018612623,0,0,0
0.7369645237922668,0.011428652331233025,-1.014735341,0,0,0
0.7344402074813843,0.016064741,-1.009815574,0,0,0
0.7360254526138306,0.006452292,-1.006965756,0,0,0
0.7409614324569702,-0.004261578,-1.003782749,0,0,0
0.7404648065567017,-0.006455272,-0.999216557,0,0,0
0.7353631854057312,0.001336418,-0.996610463,0,0,0
0.7262247204780579,0.006864952,-0.99651593,0,0,0
0.7241355180740356,0.000911521,-0.994847119,0,0,0
0.7257320880889893,-0.003975814,-0.992362797,0,0,0
0.7274884581565857,-0.009218473,-0.991528869,0,0,0
0.7235041260719299,-0.010041523,-0.992075264,0,0,0
0.7270523309707642,-0.008253802,-0.993759513,0,0,0
0.7299565076828003,-0.003966197,-0.995497942,0,0,0
0.7313569784164429,-0.000607738,-0.996663749,0,0,0
0.7308754324913025,-0.00188344,-0.997970283,0,0,0
0.7288618087768555,-0.004713695,-1.003636956,0,0,0
0.7281601428985596,-0.005205587,-1.01020062,0,0,0
0.7260875105857849,-0.00622892,-1.012491465,0,0,0
0.7265573143959045,-0.007194266,-1.009032965,0,0,0
0.7278366684913635,-0.006481621,-1.001817703,0,0,0
0.7354892492294312,6.7148357629776e-06,-0.998108864,0,0,0
0.7412505745887756,0.005598754,-0.99686116,0,0,0
0.7427814602851868,0.005602708,-0.996207654,0,0,0
0.7414202690124512,0.003106577,-0.99026978,0,0,0
0.7433944940567017,-0.002645437,-0.983285785,0,0,0
0.7471479177474976,-0.005539607,-0.975104392,0,0,0
0.7528297901153564,-0.005942076,-0.972077131,0,0,0
0.7546646595001221,0.002260985,-0.977366149,0,0,0
0.7514533400535583,0.014497388154268265,-0.987047136,0,0,0
0.7405179738998413,0.024295339360833168,-0.996387303,0,0,0
0.7378807067871094,0.025066234171390533,-1.001966953,0,0,0
0.7441002130508423,0.015523785725235939,-1.007469177,0,0,0
0.743668258,0.003453666,-1.009096861,0,0,0
0.7432476878166199,-0.003293859,-1.005348802,0,0,0
0.7442271709442139,-0.009785831,-0.999299288,0,0,0
0.7442136406898499,-0.013798104,-0.993667841,0,0,0
0.7382137179374695,-0.004971586,-0.996771991,0,0,0
0.7325730919837952,0.004136996,-1.004046679,0,0,0
0.741631031,-0.000698043,-1.008654237,0,0,0
0.7439807653427124,-0.000494054,-1.011725426,0,0,0
0.7580898404121399,-0.007974388,-1.006977797,0,0,0
0.7649171352386475,-0.009741217,-0.999102354,0,0,0
0.7598622441291809,-0.008407641,-0.991651058,0,0,0
0.7578542828559875,-0.003353519,-0.988795698,0,0,0
0.7480480670928955,0.011044001206755638,-0.994262815,0,0,0
0.7407851219177246,0.012901242822408676,-0.999777615,0,0,0
0.7399959564208984,0.010582521557807922,-0.998956561,0,0,0
0.7437684535980225,0.008197835,-0.99819231,0,0,0
0.7427980899810791,0.008674277,-0.999543011,0,0,0
0.7400174140930176,0.009174841,-1.002279878,0,0,0
0.7309522032737732,0.002876215,-0.99721694,0,0,0
0.7369413375854492,-0.002400855,-0.99430722,0,0,0
0.7396930456161499,0.00294259,-0.998883903,0,0,0
0.7474578022956848,-0.001009017,-1.002930999,0,0,0
0.7507393956184387,-0.005456487,-1.002903938,0,0,0
0.7511976957321167,-0.001291871,-1.00173676,0,0,0
0.7563545107841492,0.004260533,-1.001659989,0,0,0
0.7591032385826111,0.00796094,-1.004563689,0,0,0
0.7561715245246887,0.002377134,-1.002169132,0,0,0
0.7509111762046814,-0.005823141,-1.002593279,0,0,0
0.750400186,-0.009711644,-1.002038479,0,0,0
0.748330832,-0.004859794,-1.000759482,0,0,0
0.7473467588424683,-0.002413645,-0.998349965,0,0,0
0.7523942589759827,-6.56E-05,-1.001501679,0,0,0
0.7486459016799927,0.00552226,-1.011329055,0,0,0
0.746269941,0.009190364,-1.025411963,0,0,0
0.7431809902191162,0.00953044,-1.03345418,0,0,0
0.7450742721557617,0.005294017,-1.036582947,0,0,0
0.7554528117179871,-0.006465215,-1.032203794,0,0,0
0.7614652514457703,-0.019878395,-1.021682501,0,0,0
0.7781163454055786,-0.02888412,-1.009365916,0,0,0
0.763373077,-0.012391762,-0.999875844,0,0,0
0.744474471,0.00065547,-0.995407701,0,0,0
0.7327947020530701,0.00513941,-0.990579486,0,0,0
0.7320196032524109,0.004376581,-0.98709321,0,0,0
0.7310839891433716,0.005433274,-0.985637009,0,0,0
0.7310615181922913,0.000397028,-0.989592254,0,0,0
0.7392368316650391,-0.001906255,-0.998273015,0,0,0
0.7471835017204285,-0.004928138,-1.004241467,0,0,0
0.7522889375686646,-0.000588378,-1.009416938,0,0,0
0.7579987049102783,0.003487365,-1.009200931,0,0,0
0.7629263401031494,-0.002932902,-1.005055785,0,0,0
0.7704463005065918,-0.006285943,-1.000917315,0,0,0
0.7738975286483765,-0.008540027,-0.993236363,0,0,0
0.7695601582527161,-0.003990412,-0.983938277,0,0,0
0.7643358111381531,0.002019959,-0.97736156,0,0,0
0.763751209,-0.002808305,-0.977366388,0,0,0
0.7559543251991272,-0.001258291,-0.981098354,0,0,0
0.7448071837425232,-0.006782554,-0.982511103,0,0,0
0.7368034720420837,-0.008242212,-0.982854843,0,0,0
0.7376388907432556,-0.003538053,-0.985537648,0,0,0
0.7414559721946716,0.002658986,-0.988392174,0,0,0
0.7379934191703796,0.006073141,-0.988123477,0,0,0
0.7400598526000977,0.010374499,-0.98755151,0,0,0
0.7547822594642639,0.011290533,-0.996281147,0,0,0
0.7616464495658875,0.006780038,-1.011466384,0,0,0
0.7661886215209961,-0.005783921,-1.021616697,0,0,0
0.7663789987564087,-0.010525351,-1.024489045,0,0,0
0.7657895088195801,-0.009285627,-1.024584889,0,0,0
0.7649536728858948,-0.010540623,-1.023229003,0,0,0
0.7654623985290527,-0.014744268,-1.017885327,0,0,0
0.7700845003128052,-0.015550559,-1.014035463,0,0,0
0.7711325883865356,-0.016914312,-1.008253217,0,0,0
0.7756739854812622,-0.020774733,-1.001927495,0,0,0
0.7676392793655396,-0.023574622,-0.992293358,0,0,0
0.7532574534416199,-0.023012932,-0.984275281,0,0,0
0.7385479807853699,-0.009693863,-0.97706759,0,0,0
0.7366706132888794,0.012207288295030594,-0.978306532,0,0,0
0.7370182871818542,0.027642433,-0.984478414,0,0,0
0.7434518337249756,0.020388016,-0.988404393,0,0,0
0.7481014132499695,0.017205165699124336,-0.991788626,0,0,0
0.7576487064361572,0.010504672303795815,-0.992944598,-0.042736474,-0.02993463,-0.022108737
0.7649189829826355,-0.005153026,-1.002042413,-0.042371564,-0.029595608,-0.021348439
0.7598579525947571,-0.007852398,-1.012663484,-0.043076809,-0.029777234,-0.021974137
0.7562770843505859,-0.010716079,-1.017920136,-0.044441804,-0.030368658,-0.023772784
0.7578409314155579,-0.010968613,-1.015166283,-0.045781408,-0.030812081,-0.024562398
0.7634130716323853,-0.008699959,-1.00754869,-0.046268925,-0.031058231,-0.024535939
0.7671569585800171,-0.002705656,-0.996991277,-0.046281647,-0.030871844,-0.024684848
0.7710076570510864,-0.005727736,-0.990901947,-0.045943402,-0.030596035,-0.024345784
0.7650182247161865,-0.005776292,-0.994034529,-0.04500515,-0.030272001,-0.022774756
0.7478405833244324,0.00122414,-0.998113751,-0.043611541,-0.029759414,-0.021132143
0.7433228492736816,0.002845116,-0.999076903,-0.043159679,-0.02994743,-0.021614911
0.7453653812408447,0.003451344,-0.996060014,-0.044617817,-0.030699994,-0.02340262
0.7480970025062561,0.004292808,-0.992329001,-0.046134856,-0.030886181,-0.024534518
0.7515992522239685,0.006487662,-0.988436878,-0.04589881,-0.030880218,-0.02379171
0.7529444098472595,0.00783764,-0.98713702,-0.044432018,-0.030564785,-0.02278007
0.7548677325248718,0.009741543,-0.988752544,-0.043278266,-0.030695084,-0.022703102
0.757864237,0.010876884683966637,-0.99329704,-0.043072481,-0.03075383,-0.023126645
0.7613105177879333,0.015108654275536537,-0.996941268,-0.043537624,-0.031005073,-0.023723725
0.7654949426651001,0.014404797926545143,-0.994317234,-0.043892078,-0.030854864,-0.024187747
0.7692629098892212,0.010981330648064613,-0.990675867,-0.043547615,-0.030330513,-0.024294432
0.7718105912208557,0.008988317,-0.99442035,-0.042806789,-0.029856632,-0.023937024
0.7722011208534241,0.006528741,-1.002916217,-0.042351786,-0.029751576,-0.023532115
0.7663403749465942,0.002902403,-1.013820767,-0.041966058,-0.029504497,-0.02329077
0.7623503804206848,-0.001099914,-1.017465472,-0.041945621,-0.02944098,-0.023586838
0.7564991116523743,-0.001732476,-1.015521407,-0.042213678,-0.029616959,-0.024213806
0.7599239945411682,0.002416285,-1.015680313,-0.042316232,-0.029901519,-0.024610756
0.7638183832168579,0.001917133,-1.012608171,-0.04216123,-0.030263918,-0.024462864
0.7641535997390747,-0.002180887,-1.009809136,-0.041958582,-0.030413464,-0.024085699
0.7601032853126526,-0.003307391,-1.008698821,-0.041266285,-0.030046308,-0.023215355
0.7548743486404419,0.009104829,-1.006224751,-0.040521335,-0.029840106,-0.022950057
0.751933217,0.017124196514487267,-1.009792686,-0.041608527,-0.030338358,-0.024207368
0.7462053894996643,0.016238863,-1.016868591,-0.041632418,-0.030304613,-0.024123097
0.74592948,0.013405127450823784,-1.017987728,-0.041146941,-0.030299168,-0.023339225
0.7486303448677063,0.004836965,-1.017439604,-0.039936978,-0.030005286,-0.024593079
0.748177171,0.00571052,-1.022305012,-0.029508451,-0.029482484,-0.04434514
0.7453323006629944,0.003962118,-1.028066874,-0.001329459,-0.020081494,-0.12867479
0.7440367341041565,-0.001087923,-1.029569864,0.001467336,-0.023890004,-0.288429767
0.7466566562652588,-0.003677893,-1.023709774,0.009563684,-0.030484544,-0.397973716
0.7452889680862427,-0.005311066,-1.019970775,0.017581135034561157,-0.029790159,-0.444343179
0.7486926317214966,-0.007377565,-1.015707016,0.019713849,-0.024912516,-0.456855476
0.7531484365463257,-0.010418829,-1.009163499,0.022091024,-0.020384612,-0.464942873
0.7474330067634583,-0.006167425,-0.997466207,0.023856427520513535,-0.019093895,-0.471927106
0.736857533,-0.002692686,-0.985653102,0.022378161549568176,-0.012634577,-0.48117733
0.729980469,0.002828227,-0.976045907,0.023820623755455017,-0.010034727,-0.489294499
0.7256059050559998,0.004465483,-0.971129537,0.020790107548236847,-0.010749742,-0.487954617
0.7284054756164551,0.004347375,-0.972678244,0.018314958,-0.012704425,-0.480974674
0.738088071,-0.005238121,-0.972015202,0.020599559,-0.018464543,-0.475042343
0.7430430054664612,-0.009912465,-0.974297583,0.023330275,-0.025600476,-0.472580194
0.7486907243728638,-0.006294997,-0.975325882,0.023853424936532974,-0.032375239,-0.47418505
0.7473734617233276,-0.008523678,-0.975759506,0.024347878992557526,-0.037415452,-0.474093556
0.7389053106307983,-0.006454756,-0.980986595,0.027322531,-0.035982013,-0.47427696
0.7349130511283875,0.004116828,-0.982985497,0.029419217258691788,-0.029921776,-0.476026207
0.7345561385154724,0.010802412405610085,-0.978369355,0.027859464287757874,-0.024612917,-0.478447825
0.740205705,0.006051375,-0.976275206,0.026770599,-0.022164198,-0.478594512
0.7392465472221375,0.009831307,-0.972102582,0.024844334,-0.026405491,-0.480414182
0.74807924,0.006763438,-0.973915756,0.019724164,-0.038275544,-0.483461291
0.752452016,0.001840932,-0.977476299,0.015893183648586273,-0.046559364,-0.484354764
0.7565523982048035,0.000585193,-0.976646841,0.015158496797084808,-0.042436078,-0.484594345
0.758789599,0.006268607,-0.975037873,0.017750676721334457,-0.031057188,-0.483780414
0.7573016881942749,0.011506779119372368,-0.972802222,0.013929836452007294,-0.021148123,-0.481514454
0.7557879090309143,0.014811464,-0.969815552,0.002284143,-0.011426479,-0.48021251
0.7557826042175293,0.024003254249691963,-0.97037226,0.006187465,-0.000190862,-0.479903072
0.7528331279754639,0.028082383796572685,-0.974580467,0.010220605880022049,-0.000409519,-0.482898831
0.7534350752830505,0.030049791559576988,-0.979166806,0.016193021088838577,-0.004801868,-0.485169411
0.7537152767181396,0.026456590741872787,-0.985304892,0.021475676,-0.010458369,-0.48583293
0.7496613264083862,0.014562718570232391,-0.997978389,0.023033209145069122,-0.012832358,-0.487242669
0.7483640313148499,0.006068982,-1.00560832,0.024821393191814423,-0.014431943,-0.487820536
0.7522909641265869,-0.000560464,-1.003318787,0.027309972792863846,-0.015384087,-0.487645209
0.7539596557617188,-0.004834315,-0.996851921,0.024930231273174286,-0.017907221,-0.489148587
0.7465404272079468,0.002723169,-0.991244495,0.020934287,-0.025740087,-0.499566764
0.7354007363319397,0.014484567567706108,-0.989445508,0.046231586,-0.026698386,-0.62378943
0.7338674068450928,0.021302079781889915,-0.988100648,0.084731951,-0.026795542,-0.823095024
0.734230638,0.020663747563958168,-0.987830102,0.079315476,-0.032438137,-0.925577283
0.729712188,0.022579925134778023,-0.988687038,0.063424639,-0.034127343,-0.973510861
0.7216594219207764,0.029044954106211662,-0.989481747,0.053034682,-0.029113423,-0.989616632
0.7197418212890625,0.033794105,-0.987555444,0.050041787,-0.021363972,-0.989453375
0.7213854789733887,0.032240655,-0.990835905,0.050818637013435364,-0.013891358,-0.987236977
0.7268956899642944,0.03404592,-0.995084584,0.048794131726026535,-0.010974227,-0.989199281
0.7286509871482849,0.037489570677280426,-0.996753812,0.046420619,-0.001604039,-0.98900944
0.7332881093025208,0.022052219,-0.998695195,0.050396796,0.012114051729440689,-0.988643408
0.7422081828117371,0.00506944,-1.001351595,0.059222389,0.018510889261960983,-0.989029348
0.7454366683959961,-0.004475323,-1.000176549,0.062218017876148224,0.013736024498939514,-0.988372922
0.7471343874931335,-0.008510144,-1.007337332,0.061601788,0.004241988,-0.989568889
0.7390514612197876,0.004864436,-1.012793779,0.058991835,-0.00277379,-0.989207923
0.732242763,0.015010919,-1.010057449,0.059575867,-0.006301686,-0.988427818
0.7338618040084839,0.018329232931137085,-1.005374432,0.057150852,-0.010784323,-0.990494013
0.732134223,0.019577141851186752,-1.001881957,0.048742995,-0.021253198,-0.991933227
0.7332591414451599,0.019956190139055252,-0.995918214,0.041338104754686356,-0.027202997,-0.991856694
0.7366666197776794,0.025016611,-0.98994118,0.037645015865564346,-0.031584147,-0.992193818
0.7392158508300781,0.021219443529844284,-0.987854183,0.039733712,-0.036235873,-0.99361527
0.7396390438079834,0.018749602138996124,-0.990401149,0.044506628066301346,-0.039547984,-0.994826674
0.7381632328033447,0.013350222259759903,-0.997216523,0.049907867,-0.033482872,-0.995455742
0.7367319464683533,0.011608986184000969,-1.002300262,0.050778948,-0.029807663,-0.992977917
0.7351218461990356,0.017555655911564827,-0.999577165,0.050905294716358185,-0.033030152,-0.990958214
0.7398874759674072,0.024915678426623344,-0.997119546,0.048529546707868576,-0.034506314,-0.992000401
0.7450351715087891,0.025168253108859062,-0.994802237,0.043830178678035736,-0.032320473,-0.993221521
0.7441987991333008,0.023573609068989754,-0.99578321,0.041637785732746124,-0.026935359,-0.99370259
0.7403883934020996,0.020457575097680092,-0.996431708,0.040615081787109375,-0.016014788,-0.995494902
0.7380185723304749,0.016352254897356033,-0.997810066,0.041103695,-0.00826274,-0.994002581
