-0.02553737908601761,-0.0334370993077755,-0.014613288454711437,0,0,0,5.214598786551505e-06,0.0013383656041696668,0.0005476694786921144,0,0,0
-0.025420892983675003,-0.033458150923252106,-0.01449625939130783,0,0,0,0.00043790796189568937,0.001420727465301752,0.0005530577036552131,0,0,0
-0.025397760793566704,-0.0334370955824852,-0.014554309658706188,0,0,0,0.0005223127664066851,0.0013851150870323181,5.1401475502643734e-05,0,0,0
-0.02538578398525715,-0.03350136801600456,-0.014738478697836399,0,0,0,0.0004841306363232434,0.0012576710432767868,-0.0003677884815260768,0,0,0
-0.025360042229294777,-0.03347187116742134,-0.014888421632349491,0,0,0,0.0010345077607780695,0.0017371725989505649,-0.0005848538712598383,0,0,0
-0.02533785067498684,-0.03347128629684448,-0.014936084859073162,0,0,0,0.0005963387084193528,0.0015189637197181582,-0.0005981086869724095,0,0,0
-0.025399256497621536,-0.03350323438644409,-0.014947873540222645,0,0,0,0.0007603430422022939,0.0011956639355048537,-0.0002345939865335822,0,0,0
-0.025401150807738304,-0.03359612077474594,-0.014782058075070381,0,0,0,0.0007195502985268831,0.0012341352412477136,5.909797619096935e-05,0,0,0
-0.025414185598492622,-0.03361937403678894,-0.014643210917711258,0,0,0,0.0007757904240861535,0.0012231714790686965,-6.974201096454635e-05,0,0,0
-0.025407712906599045,-0.033658694475889206,-0.014705446548759937,0,0,0,0.0011021830141544342,0.0011677576694637537,-0.00037970326957292855,0,0,0
-0.025284267961978912,-0.03375671058893204,-0.014734343625605106,0,0,0,0.0014876509085297585,0.0006535128341056406,-0.00016236516239587218,0,0,0
-0.025219039991497993,-0.033834308385849,-0.014685139060020447,0,0,0,0.001781110535375774,0.0007227641763165593,-0.00011656904825940728,0,0,0
-0.02523304708302021,-0.03381558507680893,-0.014707849361002445,0,0,0,0.0016289226477965713,0.0007119160727597773,-0.0004515191540122032,0,0,0
-0.025197669863700867,-0.033807381987571716,-0.014853844419121742,0,0,0,0.001799623016268015,0.0007999616209417582,-0.0005432948819361627,0,0,0
-0.02516799606382847,-0.03370191901922226,-0.014919147826731205,0,0,0,0.0018240492790937424,0.0010722323786467314,-0.0006668317364528775,0,0,0
-0.025142788887023926,-0.033644285053014755,-0.015075044706463814,0,0,0,0.0018015383975580335,0.0010473853908479214,-0.0008531111525371671,0,0,0
-0.025183210149407387,-0.03356071189045906,-0.015171784907579422,0,0,0,0.0017405549297109246,0.0014199160505086184,-0.0010513733141124249,0,0,0
-0.02504977397620678,-0.0334852859377861,-0.015290177427232265,0,0,0,0.0023886552080512047,0.001466906862333417,-0.0012327450094744563,0,0,0
-0.024878596886992455,-0.03348800912499428,-0.015418685041368008,0,0,0,0.0026604626327753067,0.001235142000950873,-0.0011889212764799595,0,0,0
-0.024783210828900337,-0.03352216258645058,-0.015497788786888123,0,0,0,0.002489146776497364,0.001411616220138967,-0.0013899022014811635,0,0,0
-0.024756822735071182,-0.03347256779670715,-0.015556707978248596,0,0,0,0.0025967650581151247,0.0015631329733878374,-0.001379138557240367,0,0,0
-0.02468191273510456,-0.03347950801253319,-0.015428433194756508,0,0,0,0.0027301409281790257,0.0013294491218402982,-0.0010022262576967478,0,0,0
-0.024701111018657684,-0.03344105929136276,-0.0152775589376688,0,0,0,0.002439127303659916,0.0016580080846324563,-0.0007694077794440091,0,0,0
-0.024722257629036903,-0.03339716047048569,-0.015157698653638363,0,0,0,0.0026214199606329203,0.0014916982036083937,-0.0006422262522391975,0,0,0
-0.024590350687503815,-0.03340170532464981,-0.015101646073162556,0,0,0,0.0031965854577720165,0.0012314895866438746,-0.000554520171135664,0,0,0
-0.024424344301223755,-0.03352067992091179,-0.015077757649123669,0,0,0,0.0038744984194636345,0.0010234785731881857,-0.0006877291016280651,0,0,0
-0.024179618805646896,-0.0335489921271801,-0.015106537379324436,0,0,0,0.004352834075689316,0.0013132726307958364,-0.000765340169891715,0,0,0
-0.024111099541187286,-0.033527180552482605,-0.015138812363147736,0,0,0,0.004123250488191843,0.0013878003228455782,-0.0008227314101532102,0,0,0
-0.024117985740303993,-0.033636339008808136,-0.015122324228286743,0,0,0,0.004953346680849791,-0.0007575695053674281,-0.0011963986326009035,0,0,0
-0.024245485663414,-0.03377163037657738,-0.015212365426123142,0,0,0,0.0030518793500959873,0.000411726301535964,-0.001231365604326129,0,0,0
-0.02428908832371235,-0.03385796770453453,-0.015230776742100716,0,0,0,0.004188136663287878,0.0002519995905458927,-0.001040662289597094,0,0,0
-0.024075673893094063,-0.033914707601070404,-0.015245581977069378,0,0,0,0.005325437523424625,0.0009266333654522896,-0.000634784868452698,0,0,0
-0.02381567470729351,-0.033944882452487946,-0.01522134430706501,0,0,0,0.0051962835714221,0.0015751973260194063,-0.0001565916754771024,0,0,0
-0.023078465834259987,-0.033993013203144073,-0.015453970059752464,0,0,0,0.008655298501253128,-0.00020173539815004915,-0.0011743537615984678,0,0,0
-0.022800378501415253,-0.03390056639909744,-0.015476243570446968,0,0,0,0.008095921948552132,0.00105725834146142,-0.0013023805804550648,0,0,0
-0.02268044650554657,-0.03383808210492134,-0.015301365405321121,0,0,0,0.008392782881855965,0.0018071294762194157,-0.0017158620757982135,0,0,0
-0.022732196375727654,-0.0337710939347744,-0.01516395341604948,0,0,0,0.008679637685418129,0.0017803552327677608,-0.000826423114631325,0,0,0
-0.022802360355854034,-0.03380803018808365,-0.01491845678538084,0,0,0,0.008804968558251858,0.0019456981681287289,-0.0014490707544609904,0,0,0
-0.02278255671262741,-0.033762238919734955,-0.015036107040941715,0,0,0,0.009318332187831402,0.0007937282789498568,-0.0006050472729839385,0,0,0
