-0.06596951931715012,-0.024903472512960434,-0.0069312481209635735,0,0,0,0.001960573485121131,0.0025396558921784163,0.0004111534799449146,0,0,0
-0.06581176817417145,-0.024946290999650955,-0.0069564818404614925,0,0,0,0.002254737773910165,0.0021194289438426495,0.00021218167967163026,0,0,0
-0.06579321622848511,-0.0249704010784626,-0.0070916637778282166,0,0,0,0.0018899088026955724,0.002218313282355666,-0.0002095719100907445,0,0,0
-0.06592834740877151,-0.02490931935608387,-0.007187593728303909,0,0,0,0.0012847627513110638,0.002367721637710929,-1.3531498552765697e-05,0,0,0
-0.06602349877357483,-0.024844111874699593,-0.007123712915927172,0,0,0,0.0014419981744140387,0.002417666371911764,0.00019093567971140146,0,0,0
-0.06602349132299423,-0.024756956845521927,-0.00708102248609066,0,0,0,0.0013269843766465783,0.0024965291377156973,0.00013988667342346162,0,0,0
-0.06595373898744583,-0.024759335443377495,-0.00708589144051075,0,0,0,0.0015192842110991478,0.0024402651470154524,-1.5247478586388752e-05,0,0,0
-0.06599734723567963,-0.024803128093481064,-0.007160921115428209,0,0,0,0.0009574396535754204,0.002199761802330613,-0.0002767458790913224,0,0,0
-0.06615948677062988,-0.024892866611480713,-0.007249360904097557,0,0,0,0.0006219187052920461,0.0022141383960843086,-0.00030893232906237245,0,0,0
-0.06618337333202362,-0.02502990886569023,-0.007234564982354641,0,0,0,0.0008073949720710516,0.0017955340445041656,-0.00013771629892289639,0,0,0
-0.06618594378232956,-0.025268109515309334,-0.007373760920017958,0,0,0,0.0007442383794113994,0.0015922484453767538,-0.0003811469068750739,0,0,0
-0.06539346277713776,-0.02522965334355831,-0.007305265404284,0,0,0,0.0022101590875536203,0.002021813066676259,-3.8528953155037016e-05,0,0,0
-0.06534729152917862,-0.025197675451636314,-0.007196560502052307,0,0,0,0.0021498275455087423,0.001796230673789978,0.0004382386396173388,0,0,0
-0.06536288559436798,-0.025275610387325287,-0.00701009389013052,0,0,0,0.0016807361971586943,0.0016754004172980785,0.0003183617372997105,0,0,0
-0.06537047773599625,-0.0252524446696043,-0.00683964416384697,0,0,0,0.001744607463479042,0.002013523131608963,0.0008435588679276407,0,0,0
-0.06506834924221039,-0.024979716166853905,-0.006624066736549139,0,0,0,0.0024950820952653885,0.002201962284743786,0.0008486212464049459,0,0,0
-0.0648455023765564,-0.02518271468579769,-0.006622137036174536,0,0,0,0.0028115480672568083,0.0013473473954945803,0.0006050057709217072,0,0,0
-0.0647013932466507,-0.025497708469629288,-0.006866868585348129,0,0,0,0.002589765703305602,0.0009367208112962544,1.2281088856980205e-07,0,0,0
-0.06454230844974518,-0.0256037674844265,-0.0070492541417479515,0,0,0,0.00290608499199152,0.001244398532435298,0.00021701829973608255,0,0,0
-0.06448660045862198,-0.02547687478363514,-0.007079678121954203,0,0,0,0.002378633711487055,0.0017433436587452888,0.0005294539732858539,0,0,0
-0.06456541270017624,-0.025520863011479378,-0.007169296499341726,0,0,0,0.002478799084201455,0.0014331849524751306,0.000314601551508531,0,0,0
-0.06467655301094055,-0.025515634566545486,-0.0073659238405525684,0,0,0,0.0019158445065841079,0.0016666182782500982,-1.1276193617959507e-05,0,0,0
-0.06483540683984756,-0.025553764775395393,-0.007438354659825563,0,0,0,0.0016621861141175032,0.0017781235510483384,-0.00027033514925278723,0,0,0
-0.06496619433164597,-0.025617707520723343,-0.0074704051949083805,0,0,0,0.0015508932992815971,0.0013774337712675333,-0.00016883036005310714,0,0,0
-0.0649184137582779,-0.025724301114678383,-0.007427604869008064,0,0,0,0.0020316799636930227,0.0010609079618006945,-0.0003089471720159054,0,0,0
-0.0649513229727745,-0.025744080543518066,-0.007464234717190266,0,0,0,0.0019768173806369305,0.001353561645373702,-0.0004928702837787569,0,0,0
-0.06499926000833511,-0.02561267837882042,-0.007374498061835766,0,0,0,0.0016616018256172538,0.0013739715795964003,-0.0002486400189809501,0,0,0
-0.06514354050159454,-0.025496691465377808,-0.007322851102799177,0,0,0,0.0009888651547953486,0.0017294662538915873,-0.0004246750904712826,0,0,0
-0.0652666687965393,-0.025419093668460846,-0.007408574223518372,0,0,0,0.001595844398252666,0.002868909854441881,-0.001193383475765586,0,0,0
-0.0653446763753891,-0.025361526757478714,-0.007374218199402094,0,0,0,0.0006741211982443929,0.0018678285414353013,-0.00011442178947618231,0,0,0
-0.06561768054962158,-0.025411728769540787,-0.007130064070224762,0,0,0,-0.0005549109191633761,0.0017340746708214283,0.000535586616024375,0,0,0
-0.06574968993663788,-0.02545969933271408,-0.007085706107318401,0,0,0,-2.46277340920642e-06,0.0008181997109204531,0.0002493920037522912,0,0,0
-0.06568221747875214,-0.02558054029941559,-0.007060045376420021,0,0,0,0.0007034715381450951,0.0005371408187784255,0.00027689675334841013,0,0,0
-0.06563588976860046,-0.02567940205335617,-0.007008245214819908,0,0,0,0.0012580716283991933,0.0015033137751743197,-0.00021517358254641294,0,0,0
-0.06550667434930801,-0.025791460648179054,-0.007023277692496777,0,0,0,0.001220254460349679,0.0011179150315001607,0.000286647817119956,0,0,0
-0.06525665521621704,-0.02583547681570053,-0.00718814879655838,0,0,0,0.002098323777318001,0.00038655498065054417,-0.0011539090191945434,0,0,0
-0.06500093638896942,-0.02588614821434021,-0.007283633574843407,0,0,0,0.0026783854700624943,0.00015170848928391933,-0.00023667389177717268,0,0,0
-0.0648101270198822,-0.025895943865180016,-0.007404749747365713,0,0,0,0.003175443969666958,0.0007012151763774455,-0.0007806798093952239,0,0,0
-0.06468719989061356,-0.0258670412003994,-0.007351587992161512,0,0,0,0.0030059562996029854,0.001713756937533617,-0.00013331431546248496,0,0,0
-0.06471247971057892,-0.02584279701113701,-0.00741190928965807,0,0,0,0.0025613124016672373,0.001826710533350706,-0.0009654504829086363,0,0,0
-0.06473995000123978,-0.025841491296887398,-0.007481968030333519,0,0,0,0.0027802607510238886,0.0016943393275141716,-0.0009613769361749291,0,0,0
-0.064783476293087,-0.025893226265907288,-0.007432153914123774,0,0,0,0.003382225753739476,0.00026250025257468224,0.005953742191195488,0,0,0
-0.06474969536066055,-0.02621070295572281,-0.008060934953391552,0,0,0,-0.0018424105364829302,0.003560484852641821,-0.006071467883884907,0,0,0
-0.07374277710914612,-0.0234520323574543,-0.02720322273671627,0,0,0,-0.06624338030815125,0.015121420845389366,-0.13192620873451233,0,0,0
-0.046762797981500626,-0.021826112642884254,-0.10003992170095444,0,0,0,0.29381516575813293,0.02352147549390793,-0.49628639221191406,0,0,0
0.004869241267442703,-0.031052445992827415,-0.2673376798629761,0,0,0,0.22784526646137238,-0.01658639870584011,-0.8398773074150085,0,0,0
0.12484116107225418,-0.04009793698787689,-0.4969054162502289,0,0,0,0.47310736775398254,-0.01317629124969244,-0.7871369123458862,0,0,0
0.15584996342658997,-0.051021937280893326,-0.6297690272331238,0,0,0,0.017915470525622368,-0.005923719145357609,-0.29741570353507996,0,0,0
0.1105024442076683,-0.05788031965494156,-0.6779199242591858,0,0,0,-0.1561783403158188,0.01086332742124796,-0.09325763583183289,0,0,0
0.06604622304439545,-0.049200862646102905,-0.686374306678772,0,0,0,-0.12437883764505386,0.059208210557699203,-0.03916250541806221,0,0,0
0.03626729175448418,-0.03117910400032997,-0.6823686957359314,0,0,0,-0.09147483855485916,0.054910071194171906,-0.04025830700993538,0,0,0
0.01456446573138237,-0.0139471972361207,-0.6758028864860535,0,0,0,-0.058817535638809204,0.05319124460220337,-0.05228520184755325,0,0,0
-0.0004425123333930969,-0.0073852743953466415,-0.6760810017585754,0,0,0,-0.041354935616254807,0.01007986068725586,-0.08524978905916214,0,0,0
