-0.036917805671691895,-0.040556635707616806,-0.018310464918613434,0,0,0,0.010600237175822258,0.002030658069998026,-0.0037290588952600956,0,0,0
-0.03636103495955467,-0.041031498461961746,-0.018693065270781517,0,0,0,0.011101244948804379,0.0017022623214870691,-0.0045011891052126884,0,0,0
-0.03595636785030365,-0.04131843149662018,-0.019076615571975708,0,0,0,0.011146875098347664,0.001869133790023625,-0.004450184293091297,0,0,0
-0.03574787825345993,-0.04138614982366562,-0.01917843706905842,0,0,0,0.010994767770171165,0.002323948545381427,-0.0038508311845362186,0,0,0
-0.03566095978021622,-0.04131919890642166,-0.019180092960596085,0,0,0,0.010737086646258831,0.0027322545647621155,-0.003876270027831197,0,0,0
-0.03559475764632225,-0.04107745364308357,-0.019170723855495453,0,0,0,0.010395471937954426,0.0033457097597420216,-0.0035763492342084646,0,0,0
-0.035336825996637344,-0.040734462440013885,-0.01912601850926876,0,0,0,0.010748589411377907,0.003414716338738799,-0.0036615384742617607,0,0,0
-0.035297758877277374,-0.04006534442305565,-0.019046250730752945,0,0,0,0.010349075309932232,0.004650708753615618,-0.0035787292290478945,0,0,0
-0.03580993413925171,-0.03904110565781593,-0.01891177147626877,0,0,0,0.008948754519224167,0.006048728711903095,-0.0035042609088122845,0,0,0
-0.03656899556517601,-0.03806762397289276,-0.018501557409763336,0,0,0,0.008073308505117893,0.006363199558109045,-0.002673790557309985,0,0,0
-0.036823857575654984,-0.037420447915792465,-0.017901254817843437,0,0,0,0.008766702376306057,0.00602452689781785,-0.0018875618698075414,0,0,0
-0.03650955855846405,-0.037231892347335815,-0.01749344728887081,0,0,0,0.009661656804382801,0.005040880758315325,-0.0020590752828866243,0,0,0
-0.036086857318878174,-0.037129443138837814,-0.017484882846474648,0,0,0,0.010312763974070549,0.005178158171474934,-0.0026383381336927414,0,0,0
-0.03578418493270874,-0.037138327956199646,-0.01776004023849964,0,0,0,0.010285992175340652,0.004723821766674519,-0.003051720093935728,0,0,0
-0.03579668328166008,-0.03696591034531593,-0.01777678355574608,0,0,0,0.009984629228711128,0.005074840970337391,-0.0025649138260632753,0,0,0
-0.035647377371788025,-0.036695003509521484,-0.01765669509768486,0,0,0,0.010501989163458347,0.0051110233180224895,-0.002294889884069562,0,0,0
-0.03544590622186661,-0.03663228452205658,-0.017551876604557037,0,0,0,0.010262338444590569,0.0045182849280536175,-0.0022771141957491636,0,0,0
-0.03545317053794861,-0.03675239160656929,-0.017391366884112358,0,0,0,0.010078591294586658,0.003922969102859497,-0.001851061824709177,0,0,0
-0.03566547483205795,-0.036969173699617386,-0.01742037571966648,0,0,0,0.009353664703667164,0.0036903845611959696,-0.0025694549549371004,0,0,0
-0.03586316481232643,-0.037036776542663574,-0.01759927161037922,0,0,0,0.009268107824027538,0.004059366881847382,-0.002734161214902997,0,0,0
-0.036131877452135086,-0.03682159632444382,-0.017829103395342827,0,0,0,0.0086904251947999,0.004244676325470209,-0.003250371664762497,0,0,0
-0.036453764885663986,-0.03644554689526558,-0.017818612977862358,0,0,0,0.008587916381657124,0.004701066296547651,-0.0028873158153146505,0,0,0
-0.03664892166852951,-0.03607960045337677,-0.017637399956583977,0,0,0,0.008759645745158195,0.004837348125874996,-0.002646838314831257,0,0,0
-0.03690224885940552,-0.03547363728284836,-0.01749328151345253,0,0,0,0.00830532144755125,0.0054303184151649475,-0.0025931615382432938,0,0,0
-0.03802827000617981,-0.03516977280378342,-0.017741020768880844,0,0,0,0.005756298545747995,0.0045580570586025715,-0.003770170733332634,0,0,0
-0.03980138897895813,-0.03517244756221771,-0.01847761683166027,0,0,0,0.0038348676171153784,0.0036288644187152386,-0.004798354115337133,0,0,0
-0.041213132441043854,-0.03528941422700882,-0.01898958906531334,0,0,0,0.003292397130280733,0.0031343356240540743,-0.004760452546179295,0,0,0
-0.04241923242807388,-0.035415664315223694,-0.018943168222904205,0,0,0,0.0025600511580705643,0.0031133778393268585,-0.004146880935877562,0,0,0
-0.043568454682826996,-0.0355459600687027,-0.018677113577723503,0,0,0,0.002207721583545208,0.002921860897913575,-0.003654313972219825,0,0,0
-0.04437527060508728,-0.03562723845243454,-0.018281325697898865,0,0,0,0.0024461084976792336,0.0028707473538815975,-0.0030864118598401546,0,0,0
-0.04501170665025711,-0.035873983055353165,-0.017914263531565666,0,0,0,0.0023370215203613043,0.002382114762440324,-0.0030719346832484007,0,0,0
-0.04553403705358505,-0.0361802875995636,-0.017707282677292824,0,0,0,0.002584368921816349,0.002391055691987276,-0.003367218654602766,0,0,0
-0.04590372368693352,-0.0363292470574379,-0.017801349982619286,0,0,0,0.0024444267619401217,0.0021427739411592484,-0.003971081227064133,0,0,0
-0.0463285967707634,-0.03646605461835861,-0.018012115731835365,0,0,0,0.0021987941581755877,0.0023439994547516108,-0.00409387843683362,0,0,0
-0.046701207756996155,-0.036346107721328735,-0.017963280901312828,0,0,0,0.002067380817607045,0.0028062646742910147,-0.0031451997347176075,0,0,0
-0.04710812494158745,-0.03621096536517143,-0.017777789384126663,0,0,0,0.0018653487786650658,0.003283096943050623,-0.003076109103858471,0,0,0
-0.04743726924061775,-0.03611232340335846,-0.017633363604545593,0,0,0,0.0016764705069363117,0.0032877963967621326,-0.002854478545486927,0,0,0
-0.04778300225734711,-0.036115843802690506,-0.017417211085557938,0,0,0,0.0018738994840532541,0.003201751271262765,-0.0026109733153134584,0,0,0
-0.047965746372938156,-0.036246974021196365,-0.01712125912308693,0,0,0,0.0018845105078071356,0.0028157923370599747,-0.0024658304173499346,0,0,0
-0.04806582257151604,-0.03635252267122269,-0.016857516020536423,0,0,0,0.001246310188435018,0.0042724525555968285,-0.003634081920608878,0,0,0
-0.04838483780622482,-0.03653492406010628,-0.016671879217028618,0,0,0,0.0001538930955575779,0.0030244607478380203,-0.0026332412380725145,0,0,0
-0.04870564118027687,-0.036460116505622864,-0.016500860452651978,0,0,0,0.0008139426354318857,0.0037009771913290024,-0.002531338483095169,0,0,0
-0.04862651973962784,-0.03620128706097603,-0.016742747277021408,0,0,0,0.002534832339733839,0.0036164179909974337,-0.0036831458564847708,0,0,0
-0.0483844168484211,-0.035995807498693466,-0.01750032603740692,0,0,0,0.0020623099990189075,0.003800041973590851,-0.004938467871397734,0,0,0
-0.04824059084057808,-0.03590410575270653,-0.018277611583471298,0,0,0,0.0034127237740904093,0.004092560615390539,-0.004656655248254538,0,0,0
-0.04788105934858322,-0.03587236627936363,-0.018855204805731773,0,0,0,0.004409695044159889,0.0037054657004773617,-0.005750702694058418,0,0,0
-0.04759666696190834,-0.03570360690355301,-0.01928364299237728,0,0,0,0.004083007108420134,0.004044634290039539,-0.005212360993027687,0,0,0
-0.04747123271226883,-0.03553701564669609,-0.019452471286058426,0,0,0,0.005254900082945824,0.0028617610223591328,-0.004794539883732796,0,0,0
-0.04728245362639427,-0.03563995659351349,-0.0192734207957983,0,0,0,0.0053536235354840755,0.0022510590497404337,-0.0036189667880535126,0,0,0
-0.047140784561634064,-0.035603173077106476,-0.019068513065576553,0,0,0,0.005304771475493908,0.0034326312597841024,-0.004434878472238779,0,0,0
-0.047254662960767746,-0.03527441620826721,-0.019016480073332787,0,0,0,0.005434023682028055,0.004339662846177816,-0.004065023735165596,0,0,0
-0.0474197119474411,-0.03500324487686157,-0.018791213631629944,0,0,0,0.003916129469871521,0.004185570403933525,-0.0035245574545115232,0,0,0
-0.04712769016623497,-0.03486922010779381,-0.01852773129940033,0,0,0,0.010343613103032112,0.0041248793713748455,-0.002388523891568184,0,0,0
-0.048502080142498016,-0.03417713940143585,-0.029172148555517197,0,0,0,-0.010095976293087006,0.0068439156748354435,-0.11626779288053513,0,0,0
-0.03805328533053398,-0.03302114084362984,-0.0869634822010994,0,0,0,0.2003912627696991,-0.008127911947667599,-0.42327868938446045,0,0,0
0.037161074578762054,-0.0367276594042778,-0.23060066998004913,0,0,0,0.3062501847743988,-0.009577619843184948,-0.7312454581260681,0,0,0
0.10301314294338226,-0.04224121570587158,-0.4460233449935913,0,0,0,0.3520287573337555,-0.007523748558014631,-0.8883829116821289,0,0,0
0.13558191061019897,-0.04645909368991852,-0.5953521728515625,0,0,0,0.07209674268960953,-0.003737650578841567,-0.3951599895954132,0,0,0
0.10780631005764008,-0.04925259202718735,-0.6522649526596069,0,0,0,-0.12087337672710419,-0.0038851797580718994,-0.1472492218017578,0,0,0
0.07242177426815033,-0.044027913361787796,-0.6728132367134094,0,0,0,-0.1169205829501152,0.042166568338871,-0.07308368384838104,0,0,0
0.05076942965388298,-0.034127987921237946,-0.6814305186271667,0,0,0,-0.0826093778014183,0.021646689623594284,-0.02749665267765522,0,0,0
0.037083886563777924,-0.028973041102290154,-0.6868642568588257,0,0,0,-0.05941740423440933,0.012059814296662807,-0.03459255024790764,0,0,0
0.02754128724336624,-0.029914814978837967,-0.6921020746231079,0,0,0,-0.039448417723178864,-0.02006905898451805,-0.023856736719608307,0,0,0
0.02304093912243843,-0.0354740209877491,-0.6931267976760864,0,0,0,-0.002697410760447383,-0.026303043588995934,-0.019184039905667305,0,0,0
0.023627668619155884,-0.041702836751937866,-0.6939241290092468,0,0,0,0.03982856497168541,-0.035186875611543655,-0.027758050709962845,0,0,0
0.020204246044158936,-0.05041629448533058,-0.694561779499054,0,0,0,-0.005063722841441631,-0.011042777448892593,-0.015796037390828133,0,0,0
0.011752001941204071,-0.05611543357372284,-0.6931599378585815,0,0,0,0.0031304433941841125,-0.0016624388517811894,-0.029569022357463837,0,0,0
0.011604651808738708,-0.058631278574466705,-0.6943199634552002,0,0,0,0.012171532958745956,0.015995115041732788,-0.047640781849622726,0,0,0
0.0100119449198246,-0.05608740821480751,-0.6988214254379272,0,0,0,0.009103753603994846,0.010681822896003723,-0.035123225301504135,0,0,0
0.008800201117992401,-0.04987376928329468,-0.7018777132034302,0,0,0,-0.0042097740806639194,0.036365021020174026,-0.01576164737343788,0,0,0
0.010186053812503815,-0.04720746725797653,-0.7041364312171936,0,0,0,0.009373259730637074,0.0020391466096043587,-0.01795988529920578,0,0,0
0.017340809106826782,-0.04388566315174103,-0.7066923379898071,0,0,0,0.0265431497246027,0.02333088032901287,-0.00969626009464264,0,0,0
0.030921291559934616,-0.04483076184988022,-0.7054824233055115,0,0,0,0.0786375179886818,-0.0058523803018033504,-0.01469785813242197,0,0,0
0.028019912540912628,-0.04570668190717697,-0.7049633264541626,0,0,0,-0.05453948676586151,0.005804399959743023,-0.017484981566667557,0,0,0
0.0013886094093322754,-0.04136763513088226,-0.7058190107345581,0,0,0,-0.057721689343452454,0.040155693888664246,-0.017163697630167007,0,0,0
-0.013628143817186356,-0.03895478695631027,-0.7074573040008545,0,0,0,-0.018787259235978127,0.013084911741316319,-0.022078286856412888,0,0,0
-0.013362191617488861,-0.03627996891736984,-0.7104955315589905,0,0,0,0.03452761098742485,0.02161995880305767,0.009960392490029335,0,0,0
-0.0033859163522720337,-0.033963173627853394,-0.7132008075714111,0,0,0,0.0049639674834907055,-0.006702810525894165,-0.008670194074511528,0,0,0
-0.0016649998724460602,-0.03294415399432182,-0.7160164713859558,0,0,0,-0.02843722514808178,0.02681644633412361,-0.003416781546548009,0,0,0
0.002328690141439438,-0.035900652408599854,-0.7165166735649109,0,0,0,0.0046894000843167305,0.013350940309464931,-0.022883813828229904,0,0,0
0.014521148055791855,-0.04243659973144531,-0.7169989943504333,0,0,0,0.02271333895623684,-0.020492084324359894,-0.006958027370274067,0,0,0
0.02395739033818245,-0.04107172042131424,-0.7177181839942932,0,0,0,-0.010334736667573452,0.008466877043247223,-0.008313911035656929,0,0,0
0.0270548053085804,-0.03736013546586037,-0.7190155386924744,0,0,0,0.025882460176944733,0.016089193522930145,-0.013880706392228603,0,0,0
0.02266252040863037,-0.031690217554569244,-0.7202832102775574,0,0,0,-0.021455204114317894,0.01792147383093834,0.001239899080246687,0,0,0
0.004779595881700516,-0.024884304031729698,-0.7217757105827332,0,0,0,-0.04252489656209946,0.018015196546912193,-0.022066527977585793,0,0,0
0.001161869615316391,-0.019974876195192337,-0.7224500775337219,0,0,0,0.03115057572722435,-0.002138714771717787,-0.020355943590402603,0,0,0
-0.00020517036318778992,-0.017321284860372543,-0.7247927188873291,0,0,0,-0.019313540309667587,-0.019415419548749924,-0.015950750559568405,0,0,0
-0.0005679093301296234,-0.019309572875499725,-0.7259562015533447,0,0,0,-0.025732357054948807,-0.03266901150345802,-0.012513523921370506,0,0,0
0.002759501338005066,-0.027381539344787598,-0.7266150116920471,0,0,0,-0.008839547634124756,-0.042309753596782684,0.004889229312539101,0,0,0
0.01087755337357521,-0.033900462090969086,-0.7295077443122864,0,0,0,0.016565561294555664,-0.04049950838088989,0.0006682710954919457,0,0,0
0.016828767955303192,-0.036576494574546814,-0.7288811802864075,0,0,0,0.00489022396504879,-0.005501493811607361,0.01539421733468771,0,0,0
0.015675216913223267,-0.040157727897167206,-0.7283710241317749,0,0,0,-0.03153128921985626,-0.02616514265537262,-0.01528573501855135,0,0,0
0.018879417330026627,-0.04453188180923462,-0.7251724004745483,0,0,0,-0.0030618938617408276,0.004324242938309908,0.00763425137847662,0,0,0
0.023465104401111603,-0.04359446465969086,-0.7281203269958496,0,0,0,0.004129237961024046,0.021111708134412766,7.219798862934113e-05,0,0,0
0.023923441767692566,-0.0393466018140316,-0.7272363305091858,0,0,0,-0.03222151845693588,0.006646359339356422,0.008998743258416653,0,0,0
0.015689071267843246,-0.03475548326969147,-0.7282785773277283,0,0,0,-0.024165209382772446,0.021607616916298866,-0.018593713641166687,0,0,0
0.009758897125720978,-0.033644724637269974,-0.7303315997123718,0,0,0,0.014905853196978569,-0.08895978331565857,-0.024505769833922386,0,0,0
0.013116199523210526,-0.13366210460662842,-0.7318884134292603,0,0,0,0.048458199948072433,-0.5631261467933655,0.012815950438380241,0,0,0
0.024122115224599838,-0.2646256685256958,-0.7332287430763245,0,0,0,0.04811833053827286,-0.470187783241272,-0.008253481239080429,0,0,0
0.032587166875600815,-0.35697346925735474,-0.7330124378204346,0,0,0,0.027606835588812828,-0.30952075123786926,-0.005686885677278042,0,0,0
0.03174157068133354,-0.4160500764846802,-0.7328889966011047,0,0,0,0.003072937484830618,-0.1931140124797821,0.0006639257771894336,0,0,0
0.0238027460873127,-0.4495117664337158,-0.7336081862449646,0,0,0,-0.0038813313003629446,-0.13548070192337036,-0.01072452962398529,0,0,0
0.02347928285598755,-0.4701286256313324,-0.7325839400291443,0,0,0,0.028060277923941612,-0.07234411686658859,-0.012699214741587639,0,0,0
0.03291139006614685,-0.4884991943836212,-0.7323510050773621,0,0,0,0.020922023802995682,-0.049923788756132126,-0.004974656272679567,0,0,0
0.042097900062799454,-0.5038399696350098,-0.7343013882637024,0,0,0,0.001473710872232914,-0.03763177990913391,0.008821915835142136,0,0,0
0.04366305470466614,-0.5147526860237122,-0.7332163453102112,0,0,0,0.01040414348244667,-0.0279860720038414,-0.008015274070203304,0,0,0
0.03821949288249016,-0.5181940793991089,-0.7328268885612488,0,0,0,-0.009444806724786758,0.017288614064455032,-0.0030877976678311825,0,0,0
0.038402725011110306,-0.5195289850234985,-0.7313678860664368,0,0,0,0.010447166860103607,0.012326816096901894,-0.006739191710948944,0,0,0
