0.0,0.0,-0.511755645275116,0,0,0,0.014700639992952347,-0.01270278636366129,-0.014919120818376541,0,0,0
0.0,0.0,-0.5138779282569885,0,0,0,0.015586393885314465,-0.013190320692956448,-0.01578604429960251,0,0,0
0.0,0.0,-0.5134285092353821,0,0,0,0.01616707257926464,-0.013442149385809898,-0.015379363670945168,0,0,0
0.0,0.0,-0.5101584196090698,0,0,0,0.01689820922911167,-0.013389193452894688,-0.014472301118075848,0,0,0
0.0,0.0,-0.5014243721961975,0,0,0,0.017503177747130394,-0.013411961495876312,-0.012211669236421585,0,0,0
0.0,0.0,-0.49673205614089966,0,0,0,0.017831549048423767,-0.013503189198672771,-0.010911121033132076,0,0,0
0.0,0.0,-0.4951499104499817,0,0,0,0.018393835052847862,-0.013320819474756718,-0.01058739610016346,0,0,0
0.0,0.0,-0.49957045912742615,0,0,0,0.018939271569252014,-0.01352536678314209,-0.011378028430044651,0,0,0
0.0,0.0,-0.5130616426467896,0,0,0,0.019910989329218864,-0.013817706145346165,-0.013643482699990273,0,0,0
0.0,0.0,-0.5232409834861755,0,0,0,0.02068110927939415,-0.013843630440533161,-0.01487238984555006,0,0,0
0.0,0.0,-0.5338820219039917,0,0,0,0.02113831415772438,-0.013488161377608776,-0.01651761680841446,0,0,0
0.0,0.0,-0.5397883653640747,0,0,0,0.02179436758160591,-0.013271375559270382,-0.016579309478402138,0,0,0
0.0,0.0,-0.5412894487380981,0,0,0,0.02256746217608452,-0.013432733714580536,-0.016152411699295044,0,0,0
0.0,0.0,-0.5357834696769714,0,0,0,0.023152561858296394,-0.013262130320072174,-0.014549221843481064,0,0,0
0.0,0.0,-0.5258924961090088,0,0,0,0.023631613701581955,-0.012910890392959118,-0.012407154776155949,0,0,0
0.0,0.0,-0.5166759490966797,0,0,0,0.0238902997225523,-0.013201992027461529,-0.010576967149972916,0,0,0
0.0,0.0,-0.5036426186561584,0,0,0,0.024424219503998756,-0.013261403888463974,-0.00770831573754549,0,0,0
0.0,0.0,-0.49264901876449585,0,0,0,0.02466876059770584,-0.013464750722050667,-0.004940798506140709,0,0,0
0.0,0.0,-0.4816521108150482,0,0,0,0.025196123868227005,-0.013617617078125477,-0.0029769325628876686,0,0,0
0.0,0.0,-0.47030237317085266,0,0,0,0.025873208418488503,-0.013596626929938793,-0.0007875370210967958,0,0,0
0.0,0.0,-0.4612977206707001,0,0,0,0.026592420414090157,-0.013861186802387238,0.0011415958870202303,0,0,0
0.0,0.0,-0.45001059770584106,0,0,0,0.027020758017897606,-0.013917612843215466,0.003333066822960973,0,0,0
0.0,0.0,-0.4395950734615326,0,0,0,0.027077490463852882,-0.01392908114939928,0.005073768086731434,0,0,0
0.0,0.0,-0.4388684034347534,0,0,0,0.027123868465423584,-0.014142567291855812,0.005241808481514454,0,0,0
0.0,0.0,-0.446576863527298,0,0,0,0.027224630117416382,-0.013835710473358631,0.0034209969453513622,0,0,0
0.0,0.0,-0.45788243412971497,0,0,0,0.02753487229347229,-0.013839990831911564,0.0008975061937235296,0,0,0
0.0,0.0,-0.47241300344467163,0,0,0,0.027521340176463127,-0.01367507316172123,-0.002150686690583825,0,0,0
0.0,0.0,-0.4881613850593567,0,0,0,0.02749989740550518,-0.0132748419418931,-0.004806207027286291,0,0,0
0.0,0.0,-0.5051507353782654,0,0,0,0.027784384787082672,-0.013143832795321941,-0.007531201466917992,0,0,0
0.0,0.0,-0.5229580402374268,0,0,0,0.028505854308605194,-0.012991458177566528,-0.010403488762676716,0,0,0
0.0,0.0,-0.5332669019699097,0,0,0,0.028949789702892303,-0.012686898931860924,-0.01191946491599083,0,0,0
0.0,0.0,-0.5483444333076477,0,0,0,0.029300594702363014,-0.01290997676551342,-0.014562427997589111,0,0,0
0.0,0.0,-0.5651147961616516,0,0,0,0.029489632695913315,-0.012724142521619797,-0.016902515664696693,0,0,0
0.0,0.0,-0.5750552415847778,0,0,0,0.02968621626496315,-0.012333013117313385,-0.018185315653681755,0,0,0
0.0,0.0,-0.5844752788543701,0,0,0,0.029608160257339478,-0.012174532748758793,-0.019349396228790283,0,0,0
0.0,0.0,-0.5928635597229004,0,0,0,0.029399339109659195,-0.01201966404914856,-0.020304780453443527,0,0,0
0.0,0.0,-0.5961898565292358,0,0,0,0.0291444119066,-0.011731657199561596,-0.02050779201090336,0,0,0
0.0,0.0,-0.5929616093635559,0,0,0,0.029138023033738136,-0.01134219579398632,-0.019274281337857246,0,0,0
0.0,0.0,-0.5861184000968933,0,0,0,0.029495391994714737,-0.011282779276371002,-0.017576638609170914,0,0,0
0.0,0.0,-0.5682663917541504,0,0,0,0.029694467782974243,-0.011264136992394924,-0.013919911347329617,0,0,0
0.0,0.0,-0.5500020980834961,0,0,0,0.029789945110678673,-0.010853453539311886,-0.010349570773541927,0,0,0
