-0.026882126927375793,-0.05604562908411026,-0.02097763866186142,0,0,0,-0.0012014958774670959,0.0002225434873253107,-0.00040030735544860363,0,0,0
-0.02694931998848915,-0.056035369634628296,-0.020900610834360123,0,0,0,-0.0011389218270778656,0.00024869616026990116,-0.0006152887945063412,0,0,0
-0.02699417620897293,-0.05591315031051636,-0.020776789635419846,0,0,0,-0.0010734843090176582,0.0007245786837302148,-0.0001910220889840275,0,0,0
-0.02709074318408966,-0.05574750155210495,-0.020683815702795982,0,0,0,-0.0013851112453266978,0.0005510659539140761,-0.0002040965191554278,0,0,0
-0.02727041393518448,-0.05562467873096466,-0.020662041381001472,0,0,0,-0.0020145915914326906,0.0009862125152722,-5.99163249717094e-05,0,0,0
-0.027356091886758804,-0.05544478818774223,-0.020579351112246513,0,0,0,-0.0015053276438266039,0.0011052981717512012,-6.302045221673325e-06,0,0,0
-0.02728220820426941,-0.055345021188259125,-0.02051444910466671,0,0,0,-0.001574347959831357,0.0013119715731590986,-0.0002117159601766616,0,0,0
-0.027193157002329826,-0.055371783673763275,-0.020520897582173347,0,0,0,-0.00133015017490834,0.0006595340091735125,-1.2405369488988072e-05,0,0,0
-0.027013251557946205,-0.055484142154455185,-0.020537590608000755,0,0,0,-0.0011551190400496125,0.0006812361534684896,-0.00010379791638115421,0,0,0
-0.02698865532875061,-0.055488575249910355,-0.020626956596970558,0,0,0,-0.0014133724616840482,0.000627996982075274,-0.0005879930104129016,0,0,0
-0.027126191183924675,-0.05556154251098633,-0.020617650821805,0,0,0,-0.001965138828381896,0.000460469804238528,-0.00046940729953348637,0,0,0
-0.027221858501434326,-0.05562439188361168,-0.02052663080394268,0,0,0,-0.0018905473407357931,0.0003183193621225655,-0.00032910663867369294,0,0,0
-0.02720433473587036,-0.05559045076370239,-0.02052484080195427,0,0,0,-0.0016113093588501215,0.0007380795432254672,-0.0003970461548306048,0,0,0
-0.02725967764854431,-0.05552103370428085,-0.02064572647213936,0,0,0,-0.001905290875583887,0.0008074407815001905,-0.0006458191201090813,0,0,0
-0.027199458330869675,-0.055494047701358795,-0.02052360400557518,0,0,0,-0.0017739073373377323,0.0005961681599728763,-0.00027494749519973993,0,0,0
-0.027084380388259888,-0.05569636449217796,-0.020197467878460884,0,0,0,-0.00228660530410707,0.0030922924634069204,0.0004464897501748055,0,0,0
-0.027115361765027046,-0.05587445944547653,-0.01981928199529648,0,0,0,-0.0029345538932830095,0.00032020165235735476,0.0008868856239132583,0,0,0
-0.027403084561228752,-0.056078024208545685,-0.01969481259584427,0,0,0,-0.002805911935865879,-0.0007916054455563426,0.0006914346595294774,0,0,0
-0.027574796229600906,-0.056260839104652405,-0.01976369321346283,0,0,0,-0.004148451145738363,0.0002938945253845304,0.0007038962794467807,0,0,0
-0.027434153482317924,-0.05648167431354523,-0.019697850570082664,0,0,0,-0.003034458728507161,0.00016735593089833856,0.001400807173922658,0,0,0
-0.02708621509373188,-0.056549184024333954,-0.019762879237532616,0,0,0,-0.002291325479745865,-0.0013668732717633247,0.0004334316763561219,0,0,0
-0.026919730007648468,-0.056253038346767426,-0.020063219591975212,0,0,0,-0.0022139879874885082,-0.0004521733208093792,-6.179662887006998e-05,0,0,0
-0.026799842715263367,-0.056056708097457886,-0.02016976848244667,0,0,0,-0.0025467241648584604,-6.1679602367803454e-06,0.00038375036092475057,0,0,0
-0.026743298396468163,-0.05596410855650902,-0.02017574943602085,0,0,0,-0.0013585039414465427,0.0009013011585921049,0.0006185397505760193,0,0,0
-0.026768198236823082,-0.05581340938806534,-0.020220402628183365,0,0,0,-0.0025252264458686113,0.0025935627054423094,-0.0001160373940365389,0,0,0
-0.026986628770828247,-0.055788084864616394,-0.020348872989416122,0,0,0,-0.0025154731702059507,-0.00021602802735287696,0.00044580153189599514,0,0,0
-0.02718764916062355,-0.055806927382946014,-0.020308135077357292,0,0,0,-0.002522494178265333,-0.0013229816686362028,0.00011997784895356745,0,0,0
-0.027263175696134567,-0.05583381652832031,-0.020097678527235985,0,0,0,-0.0031394914258271456,-0.0008226154022850096,0.0008344590896740556,0,0,0
-0.027300015091896057,-0.05579720810055733,-0.01983746886253357,0,0,0,-0.0027435380034148693,-0.00020177065744064748,0.0011032785987481475,0,0,0
-0.027240129187703133,-0.05567188560962677,-0.019956663250923157,0,0,0,-0.0011904691345989704,0.0003797783865593374,-0.011005633510649204,0,0,0
-0.029186880216002464,-0.054500456899404526,-0.023520436137914658,0,0,0,-0.037059392780065536,0.01206251047551632,-0.07094509899616241,0,0,0
-0.03322087973356247,-0.050455912947654724,-0.0628400519490242,0,0,0,0.0039988672360777855,0.02714971825480461,-0.27811557054519653,0,0,0
-0.009872503578662872,-0.04908265918493271,-0.17751620709896088,0,0,0,0.20394758880138397,0.007764455396682024,-0.681458592414856,0,0,0
0.027635201811790466,-0.05247191712260246,-0.3912796378135681,0,0,0,0.10954245924949646,0.02747422456741333,-1.0696513652801514,0,0,0
0.0347561314702034,-0.05258673429489136,-0.5853717923164368,0,0,0,0.044545020908117294,0.003678790060803294,-0.5124402046203613,0,0,0
0.03243956342339516,-0.05436787009239197,-0.673681914806366,0,0,0,0.014203114435076714,-0.0055386037565767765,-0.18925799429416656,0,0,0
0.03232038393616676,-0.05462390184402466,-0.705909013748169,0,0,0,0.020745011046528816,-0.01187011506408453,-0.059858426451683044,0,0,0
0.03594508022069931,-0.053514495491981506,-0.7128349542617798,0,0,0,0.0023390373680740595,0.007192695513367653,-0.006345838773995638,0,0,0
0.04219432547688484,-0.052330829203128815,-0.7114473581314087,0,0,0,0.008625240065157413,1.733633689582348e-05,-0.025153866037726402,0,0,0
0.04426734894514084,-0.050790078938007355,-0.7092072367668152,0,0,0,-0.003865613602101803,0.003148783929646015,-0.030388658866286278,0,0,0
0.0445556715130806,-0.05022600665688515,-0.7071152329444885,0,0,0,-0.002083022613078356,0.004833873827010393,-0.048563987016677856,0,0,0
0.042677413672208786,-0.053047411143779755,-0.7089731693267822,0,0,0,-0.015653127804398537,-0.008919171057641506,-0.03668452054262161,0,0,0
0.04113960638642311,-0.058534614741802216,-0.7131970524787903,0,0,0,-0.0017854118486866355,-0.0034324645530432463,-0.01989886723458767,0,0,0
0.03943607583642006,-0.06062012538313866,-0.7147920727729797,0,0,0,0.00930134579539299,-0.007014039903879166,-0.009453587234020233,0,0,0
0.037120647728443146,-0.05778849869966507,-0.7180261015892029,0,0,0,-0.0031961717177182436,-0.001516056596301496,-0.023017460480332375,0,0,0
0.03723956272006035,-0.05511268600821495,-0.7208327054977417,0,0,0,0.005636172369122505,0.024735236540436745,0.006763016805052757,0,0,0
0.037269558757543564,-0.05250781774520874,-0.7206205129623413,0,0,0,0.0027169124223291874,0.009136807173490524,-0.010803032666444778,0,0,0
0.03718945384025574,-0.05004990100860596,-0.7222214341163635,0,0,0,0.0028084819205105305,-0.002901122672483325,-0.012111225165426731,0,0,0
0.037484411150217056,-0.04781058430671692,-0.7224482297897339,0,0,0,0.007456870749592781,-0.005961958318948746,-0.009176489897072315,0,0,0
0.035963431000709534,-0.0470123365521431,-0.7229469418525696,0,0,0,-0.0018912986852228642,-0.016812685877084732,-0.005821481347084045,0,0,0
0.032567717134952545,-0.04879635572433472,-0.7230116128921509,0,0,0,-0.011085971258580685,-0.00445672357454896,-0.006570972502231598,0,0,0
0.030194547027349472,-0.05001416057348251,-0.7243610620498657,0,0,0,0.011777307838201523,-0.007894990965723991,-0.015870366245508194,0,0,0
0.02840913087129593,-0.05122870206832886,-0.7264264225959778,0,0,0,0.01629495434463024,-0.002575040329247713,0.006076623219996691,0,0,0
0.026830829679965973,-0.05281462520360947,-0.7275797724723816,0,0,0,0.019150931388139725,-0.007981732487678528,-0.01124812662601471,0,0,0
0.02777649462223053,-0.05483900010585785,-0.7280876636505127,0,0,0,-0.00015165813965722919,0.005077893380075693,-0.005626153200864792,0,0,0
0.02966809645295143,-0.05532992631196976,-0.7286893725395203,0,0,0,0.02359112538397312,0.005655976478010416,-0.008970238268375397,0,0,0
0.031888484954833984,-0.05457863211631775,-0.7303479909896851,0,0,0,0.01627092994749546,0.011434570886194706,-0.008292430080473423,0,0,0
0.034437987953424454,-0.05378648638725281,-0.7317994236946106,0,0,0,0.010719110257923603,0.00660013547167182,-0.003747351001948118,0,0,0
0.03794547915458679,-0.05470319464802742,-0.7349446415901184,0,0,0,0.008159647695720196,-0.0019079528283327818,-0.011447666212916374,0,0,0
0.03905681148171425,-0.05735674127936363,-0.7374095320701599,0,0,0,-0.013725717552006245,0.005712423473596573,0.02496088296175003,0,0,0
0.03974791243672371,-0.05826665833592415,-0.7369401454925537,0,0,0,-0.01526411809027195,0.004807448014616966,0.02627151645720005,0,0,0
0.03947656229138374,-0.0566091388463974,-0.7360104322433472,0,0,0,0.0011204194743186235,0.0008160033030435443,0.011930445209145546,0,0,0
0.03835885226726532,-0.055880945175886154,-0.7346024513244629,0,0,0,-0.02268255688250065,-0.0008988500339910388,-0.006226968020200729,0,0,0
0.03801606968045235,-0.0569869764149189,-0.7340289950370789,0,0,0,-0.009638606570661068,0.0021476985421031713,0.009837377816438675,0,0,0
0.040034305304288864,-0.05736331641674042,-0.7328763008117676,0,0,0,0.0068108742125332355,0.005423586815595627,-0.0102920550853014,0,0,0
0.03972652554512024,-0.056281350553035736,-0.7306337952613831,0,0,0,0.006179384887218475,0.0027178958989679813,-0.022916145622730255,0,0,0
0.03568915277719498,-0.053433388471603394,-0.7289871573448181,0,0,0,-0.01573377288877964,0.0067681074142456055,-0.011213800869882107,0,0,0
0.03157642483711243,-0.053027745336294174,-0.7282812595367432,0,0,0,-0.01643603853881359,0.012774219736456871,-0.01439566258341074,0,0,0
0.02819313108921051,-0.05282486230134964,-0.7305038571357727,0,0,0,-0.0029923103284090757,0.011182200163602829,0.00517677329480648,0,0,0
0.027691341936588287,-0.04885444790124893,-0.7310879826545715,0,0,0,0.008726763539016247,0.011869842186570168,-0.006316888611763716,0,0,0
0.02834804728627205,-0.04639624059200287,-0.733879566192627,0,0,0,-6.340889376588166e-05,0.002473867265507579,-0.004715756978839636,0,0,0
0.02836254984140396,-0.049461908638477325,-0.737145185470581,0,0,0,-0.01469344086945057,-0.011187027208507061,-0.00888728629797697,0,0,0
0.028609715402126312,-0.053982630372047424,-0.7382558584213257,0,0,0,-0.003875030903145671,-0.005471652373671532,0.0016252904897555709,0,0,0
0.03002006933093071,-0.055655587464571,-0.7373282313346863,0,0,0,-0.004319968167692423,-0.0035525322891771793,-0.013485669158399105,0,0,0
0.030712157487869263,-0.05430551990866661,-0.7364534735679626,0,0,0,0.01187698170542717,0.016813479363918304,-0.013410011306405067,0,0,0
0.0469239316880703,-0.05121617764234543,-0.7394242286682129,0,0,0,0.26684388518333435,0.04025566577911377,0.022455045953392982,0,0,0
0.16350498795509338,-0.03803129121661186,-0.731917142868042,0,0,0,0.5989993214607239,0.07212265580892563,-0.021704386919736862,0,0,0
0.2964205741882324,-0.027355583384633064,-0.7365584969520569,0,0,0,0.5082108974456787,0.033127520233392715,-0.008382532745599747,0,0,0
0.4126664996147156,-0.02632821723818779,-0.7395652532577515,0,0,0,0.37443819642066956,0.015048875473439693,-0.013883464969694614,0,0,0
0.4993799030780792,-0.01927098073065281,-0.7405986189842224,0,0,0,0.2376386970281601,0.06291139870882034,0.008833957836031914,0,0,0
0.5467216968536377,-0.004532715305685997,-0.7394077181816101,0,0,0,0.11854251474142075,0.043911464512348175,-0.008495141752064228,0,0,0
0.5643773078918457,0.005967574194073677,-0.7398495078086853,0,0,0,0.008346539922058582,0.02814245969057083,-0.010287024080753326,0,0,0
0.5643699765205383,0.011472292244434357,-0.7414400577545166,0,0,0,-0.007443600334227085,-0.0034925020299851894,0.00262277340516448,0,0,0
0.5596769452095032,0.011341596022248268,-0.7422685623168945,0,0,0,-0.01696884073317051,-0.004667438566684723,-0.005685056559741497,0,0,0
0.5559139251708984,0.007465053349733353,-0.7436332106590271,0,0,0,-0.005872075911611319,-0.005291248671710491,0.001503908890299499,0,0,0
0.5551789999008179,0.0075273457914590836,-0.7448038458824158,0,0,0,-0.002786381170153618,0.015611729584634304,0.02449367567896843,0,0,0
0.5543277263641357,0.010185444727540016,-0.7438833713531494,0,0,0,0.0069672781974077225,-0.0003450221847742796,0.008770869113504887,0,0,0
0.5529847145080566,0.005683049559593201,-0.743237316608429,0,0,0,-0.00790516659617424,-0.024018380790948868,-0.007060626987367868,0,0,0
0.5504754781723022,-0.00043667666614055634,-0.7427368760108948,0,0,0,0.0032705282792448997,-0.024363379925489426,-0.0010658104438334703,0,0,0
0.5479092001914978,-0.003356426954269409,-0.7431865334510803,0,0,0,0.0034498246386647224,1.7879530787467957e-05,-0.0021800135727971792,0,0,0
0.5463106036186218,-0.006035614758729935,-0.7456841468811035,0,0,0,0.005363888572901487,0.0020072623156011105,0.022216666489839554,0,0,0
0.5476275682449341,-0.006181465461850166,-0.7452322244644165,0,0,0,0.0003421498113311827,0.01984504982829094,0.0005423810798674822,0,0,0
0.5516662001609802,0.00011309795081615448,-0.7415706515312195,0,0,0,0.022621532902121544,0.03634164482355118,0.01661756820976734,0,0,0
0.5557420253753662,0.008208617568016052,-0.7409438490867615,0,0,0,0.010965858586132526,0.03623868152499199,0.01703392155468464,0,0,0
0.5587496757507324,0.012492939829826355,-0.7425299882888794,0,0,0,0.00830327719449997,0.010495095513761044,0.021727055311203003,0,0,0
0.5573059320449829,0.008916769176721573,-0.7429705262184143,0,0,0,-0.032736655324697495,-0.020376726984977722,-0.017788443714380264,0,0,0
