0.0,0.0,-0.4906139373779297,0,0,0,-0.009703198447823524,-0.007776943501085043,0.009927301667630672,0,0,0
0.0,0.0,-0.49162712693214417,0,0,0,-0.010118186473846436,-0.007656632922589779,0.009505469352006912,0,0,0
0.0,0.0,-0.49524760246276855,0,0,0,-0.009976915083825588,-0.006998124998062849,0.008799008093774319,0,0,0
0.0,0.0,-0.5023242235183716,0,0,0,-0.009761671535670757,-0.006550188176333904,0.007395470980554819,0,0,0
0.0,0.0,-0.5039435029029846,0,0,0,-0.00949630606919527,-0.006747807376086712,0.007129800505936146,0,0,0
0.0,0.0,-0.5062651634216309,0,0,0,-0.008920013904571533,-0.00672607496380806,0.006787092424929142,0,0,0
0.0,0.0,-0.5091356039047241,0,0,0,-0.008535711094737053,-0.006738952361047268,0.006088361609727144,0,0,0
0.0,0.0,-0.5147291421890259,0,0,0,-0.008986014872789383,-0.006405958905816078,0.0044571044854819775,0,0,0
0.0,0.0,-0.5179656147956848,0,0,0,-0.010602553375065327,-0.007355308625847101,0.005183429457247257,0,0,0
0.0,0.0,-0.5191430449485779,0,0,0,-0.011139994487166405,-0.00601781764999032,0.00515028927475214,0,0,0
0.0,0.0,-0.5203921794891357,0,0,0,-0.011030705645680428,-0.00557749392464757,0.0049559585750103,0,0,0
0.0,0.0,-0.5247441530227661,0,0,0,-0.01275097206234932,-0.007608695887029171,0.005442408379167318,0,0,0
0.0,0.0,-0.5241265296936035,0,0,0,-0.014496571384370327,-0.0073564136400818825,0.005512709263712168,0,0,0
0.0,0.0,-0.5227456092834473,0,0,0,-0.014505566097795963,-0.006843991111963987,0.0063583385199308395,0,0,0
0.0,0.0,-0.5272819995880127,0,0,0,-0.014095757156610489,-0.0074737416580319405,0.004752655513584614,0,0,0
0.0,0.0,-0.5296036601066589,0,0,0,-0.014825924299657345,-0.006952946074306965,0.004846957046538591,0,0,0
0.0,0.0,-0.5459265112876892,0,0,0,-0.017673002555966377,-0.008369773626327515,0.002581713255494833,0,0,0
0.0,0.0,-0.549942672252655,0,0,0,-0.01827181689441204,-0.008670003153383732,0.001408279174938798,0,0,0
0.0,0.0,-0.5550273060798645,0,0,0,-0.020405352115631104,-0.006908786948770285,0.0016984574031084776,0,0,0
0.0,0.0,-0.5755110383033752,0,0,0,-0.023814260959625244,-0.008227305486798286,-0.0003482940956018865,0,0,0
0.0,0.0,-0.5794146060943604,0,0,0,-0.023280823603272438,-0.006703220307826996,-0.00042580487206578255,0,0,0
0.0,0.0,-0.5810776948928833,0,0,0,-0.02248583547770977,-0.006154023576527834,-0.0012810849584639072,0,0,0
0.0,0.0,-0.5878748893737793,0,0,0,-0.022917797788977623,-0.006408256944268942,-0.0010407944209873676,0,0,0
0.0,0.0,-0.6016765832901001,0,0,0,-0.019771374762058258,-0.005926142912358046,-0.0023756136652082205,0,0,0
0.0,0.0,-0.6101142168045044,0,0,0,-0.019401459023356438,-0.006459271069616079,-0.0032876133918762207,0,0,0
0.0,0.0,-0.615972638130188,0,0,0,-0.017749397084116936,-0.005474792793393135,-0.004211712162941694,0,0,0
0.0,0.0,-0.6111997365951538,0,0,0,-0.01677543856203556,-0.006178377196192741,-0.0026419656351208687,0,0,0
0.0,0.0,-0.6052533984184265,0,0,0,-0.016210466623306274,-0.007543796207755804,-0.0007065178942866623,0,0,0
0.0,0.0,-0.5818295478820801,0,0,0,-0.012237194925546646,-0.007519538514316082,0.0038205410819500685,0,0,0
0.0,0.0,-0.568359375,0,0,0,-0.009834324941039085,-0.0072441245429217815,0.006429996341466904,0,0,0
0.0,0.0,-0.5568069219589233,0,0,0,-0.008202099241316319,-0.006499410141259432,0.008454525843262672,0,0,0
0.0,0.0,-0.553443431854248,0,0,0,-0.005839918740093708,-0.00787944532930851,0.008478466421365738,0,0,0
0.0,0.0,-0.5575064420700073,0,0,0,-0.004316837526857853,-0.007186525501310825,0.007753388024866581,0,0,0
0.0,0.0,-0.5552847385406494,0,0,0,-0.001825507846660912,-0.007782346569001675,0.00790285225957632,0,0,0
0.0,0.0,-0.5460476875305176,0,0,0,-0.0018455487443134189,-0.008836930617690086,0.009462323971092701,0,0,0
0.0,0.0,-0.5467895865440369,0,0,0,-0.0007523324456997216,-0.00884278491139412,0.00887854304164648,0,0,0
0.0,0.0,-0.5518850088119507,0,0,0,0.0005578002892434597,-0.008291040547192097,0.0076957764104008675,0,0,0
0.0,0.0,-0.5573694109916687,0,0,0,0.0012582927010953426,-0.008237579837441444,0.006685241125524044,0,0,0
0.0,0.0,-0.5722918510437012,0,0,0,0.001472695148549974,-0.008434473536908627,0.0032769967801868916,0,0,0
0.0,0.0,-0.5820212364196777,0,0,0,0.0027046685572713614,-0.007960810326039791,0.0010099142091348767,0,0,0
0.0,0.0,-0.6008519530296326,0,0,0,0.004803688731044531,-0.007704799994826317,-0.003231234382838011,0,0,0
0.0,0.0,-0.617387056350708,0,0,0,0.006065296474844217,-0.007620925549417734,-0.006867589894682169,0,0,0
0.0,0.0,-0.6271281242370605,0,0,0,0.006620439235121012,-0.0073659373447299,-0.008577887900173664,0,0,0
0.0,0.0,-0.6348901987075806,0,0,0,0.007522653788328171,-0.00713492464274168,-0.010431691072881222,0,0,0
0.0,0.0,-0.6537007689476013,0,0,0,0.008104040287435055,-0.006447982974350452,-0.014090245589613914,0,0,0
0.0,0.0,-0.6638181805610657,0,0,0,0.008366377092897892,-0.006177300121635199,-0.01604560948908329,0,0,0
0.0,0.0,-0.6745636463165283,0,0,0,0.008208751678466797,-0.005687075201421976,-0.018148085102438927,0,0,0
0.0,0.0,-0.6968560814857483,0,0,0,0.007699721027165651,-0.004885571077466011,-0.021537937223911285,0,0,0
0.0,0.0,-0.7234909534454346,0,0,0,0.0064639681950211525,-0.004859121050685644,-0.018727321177721024,0,0,0
0.0,0.0,-0.7349114418029785,0,0,0,0.005179703701287508,-0.004764894489198923,-0.02778787910938263,0,0,0
0.0,0.0,-0.744468092918396,0,0,0,0.004015458282083273,-0.004109415225684643,-0.029455512762069702,0,0,0
0.0,0.0,-0.7495416402816772,0,0,0,0.002529485384002328,-0.003699889872223139,-0.02965608984231949,0,0,0
0.0,0.0,-0.7476657629013062,0,0,0,-0.0001648518373258412,-0.004193384200334549,-0.028470348566770554,0,0,0
0.0,0.0,-0.7389455437660217,0,0,0,-0.0026566125452518463,-0.0047725229524075985,-0.025080135092139244,0,0,0
0.0,0.0,-0.7229878902435303,0,0,0,-0.003925470635294914,-0.003961670678108931,-0.02137560211122036,0,0,0
0.0,0.0,-0.7074167728424072,0,0,0,-0.006119277328252792,-0.004031406249850988,-0.0191220473498106,0,0,0
0.0,0.0,-0.689338207244873,0,0,0,-0.009142564609646797,-0.003255428746342659,-0.015125674195587635,0,0,0
0.0,0.0,-0.6571594476699829,0,0,0,-0.012520788237452507,-0.004283766727894545,-0.008384921588003635,0,0,0
0.0,0.0,-0.6402602791786194,0,0,0,-0.014303570613265038,-0.005607555154711008,-0.006395556498318911,0,0,0
0.0,0.0,-0.6315141320228577,0,0,0,-0.014559203758835793,-0.00522133382037282,-0.005416431464254856,0,0,0
0.0,0.0,-0.6255283951759338,0,0,0,-0.014339135028421879,-0.005288141313940287,-0.004494603723287582,0,0,0
0.0,0.0,-0.623210072517395,0,0,0,-0.014019979164004326,-0.005692615639418364,-0.004346731584519148,0,0,0
0.0,0.0,-0.6219894886016846,0,0,0,-0.013972409069538116,-0.005581890232861042,-0.004068091511726379,0,0,0
0.0,0.0,-0.6215595006942749,0,0,0,-0.01371690072119236,-0.0058027287013828754,-0.004244259558618069,0,0,0
0.0,0.0,-0.622064471244812,0,0,0,-0.013847671449184418,-0.005927633494138718,-0.0041728694923222065,0,0,0
0.0,0.0,-0.6235213279724121,0,0,0,-0.013648421503603458,-0.005884415004402399,-0.004412524402141571,0,0,0
0.0,0.0,-0.6268588304519653,0,0,0,-0.013532429933547974,-0.005754102487117052,-0.005637595430016518,0,0,0
0.0,0.0,-0.6280693411827087,0,0,0,-0.013447906821966171,-0.005818612407892942,-0.005954595748335123,0,0,0
0.0,0.0,-0.6272493004798889,0,0,0,-0.013269715011119843,-0.005760176107287407,-0.0061192624270915985,0,0,0
0.0,0.0,-0.6280019283294678,0,0,0,-0.013331867754459381,-0.0056381686590611935,-0.006103547755628824,0,0,0
0.0,0.0,-0.623831570148468,0,0,0,-0.013451183214783669,-0.005413798149675131,-0.005712590645998716,0,0,0
0.0,0.0,-0.6184573173522949,0,0,0,-0.013572204858064651,-0.005428914446383715,-0.004550555255264044,0,0,0
0.0,0.0,-0.6178943514823914,0,0,0,-0.013736177235841751,-0.005341717042028904,-0.004204003605991602,0,0,0
0.0,0.0,-0.6168789267539978,0,0,0,-0.014213097281754017,-0.005145583767443895,-0.004236061125993729,0,0,0
0.0,0.0,-0.6135749220848083,0,0,0,-0.013983307406306267,-0.005071390885859728,-0.0037456045392900705,0,0,0
0.0,0.0,-0.6115710139274597,0,0,0,-0.013816081918776035,-0.004923531785607338,-0.003416619263589382,0,0,0
0.0,0.0,-0.607423722743988,0,0,0,-0.013724508695304394,-0.0047023966908454895,-0.002883642679080367,0,0,0
0.0,0.0,-0.6030691266059875,0,0,0,-0.01358798611909151,-0.004382079467177391,-0.0019701889250427485,0,0,0
0.0,0.0,-0.6076520085334778,0,0,0,-0.01342662051320076,-0.004544401075690985,-0.0030660475604236126,0,0,0
0.0,0.0,-0.6109704375267029,0,0,0,-0.01486334577202797,-0.003958248998969793,-0.007002562750130892,0,0,0
0.0,0.0,-0.6120054125785828,0,0,0,-0.013284087181091309,-0.003868011524900794,-0.004898410756140947,0,0,0
0.0,0.0,-0.6093156337738037,0,0,0,-0.01458030752837658,-0.004571325145661831,-0.0035823804792016745,0,0,0
0.0,0.0,-0.6034579277038574,0,0,0,-0.014785128645598888,-0.004522556439042091,-0.0019617746584117413,0,0,0
0.0,0.0,-0.5965542793273926,0,0,0,-0.015556329861283302,-0.0037342929281294346,-0.0008465179125778377,0,0,0
0.0,0.0,-0.5946988463401794,0,0,0,-0.016005586832761765,-0.004415879491716623,-0.0010741065489128232,0,0,0
0.0,0.0,-0.593635618686676,0,0,0,-0.01701626181602478,-0.004167339764535427,-0.0011427280260249972,0,0,0
0.0,0.0,-0.5858243703842163,0,0,0,-0.019123246893286705,-0.005546354688704014,0.0011570195201784372,0,0,0
0.0,0.0,-0.5801529288291931,0,0,0,-0.0184504184871912,-0.004392710048705339,0.0020610778592526913,0,0,0
0.0,0.0,-0.5748531222343445,0,0,0,-0.018628718331456184,-0.004325831308960915,0.0027421351987868547,0,0,0
0.0,0.0,-0.5723474621772766,0,0,0,-0.020007465034723282,-0.0057147168554365635,0.0033122997265309095,0,0,0
0.0,0.0,-0.566048264503479,0,0,0,-0.02047174982726574,-0.006930399686098099,0.00485255429521203,0,0,0
0.0,0.0,-0.566048264503479,0,0,0,-0.02047174982726574,-0.006930399686098099,0.00485255429521203,0,0,0
0.0,0.0,-0.5590938925743103,0,0,0,-0.021595625206828117,-0.0073903095908463,0.005839879624545574,0,0,0
0.0,0.0,-0.54948490858078,0,0,0,-0.020865101367235184,-0.007205219939351082,0.007423656992614269,0,0,0
0.0,0.0,-0.5372745394706726,0,0,0,-0.022137293592095375,-0.007923735305666924,0.009649716317653656,0,0,0
0.0,0.0,-0.5270290374755859,0,0,0,-0.02333257906138897,-0.008247951976954937,0.010584159754216671,0,0,0
0.0,0.0,-0.5239173173904419,0,0,0,-0.024353526532649994,-0.008489882573485374,0.011446801014244556,0,0,0
0.0,0.0,-0.5215615034103394,0,0,0,-0.024676581844687462,-0.009937061928212643,0.011533793993294239,0,0,0
0.0,0.0,-0.5219221115112305,0,0,0,-0.0238063782453537,-0.009538503363728523,0.010634910315275192,0,0,0
0.0,0.0,-0.5272186398506165,0,0,0,-0.02214944176375866,-0.008729755878448486,0.009342636913061142,0,0,0
0.0,0.0,-0.5291184782981873,0,0,0,-0.02043294347822666,-0.009276285767555237,0.007689762394875288,0,0,0
0.0,0.0,-0.5267319083213806,0,0,0,-0.018893178552389145,-0.009698356501758099,0.007766109425574541,0,0,0
0.0,0.0,-0.5264127254486084,0,0,0,-0.018230006098747253,-0.010197324678301811,0.008312919177114964,0,0,0
0.0,0.0,-0.530127763748169,0,0,0,-0.017690623179078102,-0.011010128073394299,0.007484499365091324,0,0,0
