-0.03727579861879349,-0.03182714432477951,-0.013729794882237911,0,0,0,0.00043202697997912765,0.0014756444143131375,-0.0001599733077455312,0,0,0
-0.03720138221979141,-0.031845226883888245,-0.013815231621265411,0,0,0,0.0002460027171764523,0.0014213817194104195,6.498525908682495e-05,0,0,0
-0.037192557007074356,-0.0318370945751667,-0.013857930898666382,0,0,0,-1.31156702991575e-05,0.001516207936219871,-2.755147397692781e-05,0,0,0
-0.03724623844027519,-0.0317862294614315,-0.013891119509935379,0,0,0,-0.00035433078301139176,0.0016480451449751854,-0.00023806223180145025,0,0,0
-0.037256158888339996,-0.031715866178274155,-0.01384610403329134,0,0,0,-0.00014214009570423514,0.0019051206763833761,-0.00033007815363816917,0,0,0
-0.037187542766332626,-0.03158005326986313,-0.013791444711387157,0,0,0,0.00028499698964878917,0.0022639643866568804,-0.00025457964511588216,0,0,0
-0.03713187575340271,-0.03139427676796913,-0.013753908686339855,0,0,0,0.00013400110765360296,0.002734282985329628,1.8060309230349958e-06,0,0,0
-0.03710625320672989,-0.031212182715535164,-0.013701513409614563,0,0,0,-4.137295763939619e-05,0.0028618222568184137,-0.0001496210170444101,0,0,0
-0.03710736334323883,-0.03122856467962265,-0.013654189184308052,0,0,0,0.000130780681502074,0.0025986814871430397,0.000372719659935683,0,0,0
-0.03717590868473053,-0.03129176050424576,-0.01356296893209219,0,0,0,-0.0003102550399489701,0.002485856181010604,0.00023877248167991638,0,0,0
-0.03732873871922493,-0.0312967449426651,-0.013579891063272953,0,0,0,-0.000701824261341244,0.002400085562840104,3.769002069020644e-05,0,0,0
-0.03746325895190239,-0.030975019559264183,-0.013519416563212872,0,0,0,-0.00040464711491949856,0.0026759584434330463,0.00020630039216484874,0,0,0
-0.037402816116809845,-0.03101511299610138,-0.013596621342003345,0,0,0,-0.000303378765238449,0.0023697768338024616,0.00017060668324120343,0,0,0
-0.03735390678048134,-0.03123035654425621,-0.01360604353249073,0,0,0,-0.0005247995723038912,0.001870849751867354,0.0003494855191092938,0,0,0
-0.03745298087596893,-0.03146560490131378,-0.013523978181183338,0,0,0,-0.0010474065784364939,0.0016573878237977624,0.0005330393323674798,0,0,0
-0.0375169962644577,-0.031555525958538055,-0.013586212880909443,0,0,0,-0.0006473850226029754,0.0019900593906641006,-7.413448474835604e-05,0,0,0
-0.03747308626770973,-0.03154462203383446,-0.01375135499984026,0,0,0,-0.0006887773633934557,0.0018898621201515198,-0.000350469839759171,0,0,0
-0.0374319963157177,-0.031569886952638626,-0.013932670466601849,0,0,0,-0.0001893073640530929,0.0019839813467115164,-0.0003568858664948493,0,0,0
-0.03730976581573486,-0.031588442623615265,-0.014137247577309608,0,0,0,-1.5113953850232065e-05,0.0019527650438249111,-0.0008882330730557442,0,0,0
-0.03720421344041824,-0.03159387782216072,-0.01424366608262062,0,0,0,0.00015409155457746238,0.001945448573678732,-0.0007933022570796311,0,0,0
-0.037239812314510345,-0.03162677586078644,-0.014279509894549847,0,0,0,-9.091697575058788e-05,0.001737815560773015,-0.0008267221855930984,0,0,0
-0.037336498498916626,-0.031590670347213745,-0.01423203106969595,0,0,0,-0.0004876315360888839,0.0019982189405709505,-0.0006200643838383257,0,0,0
-0.03739911690354347,-0.031460952013731,-0.014256110414862633,0,0,0,-0.0004081656807102263,0.00227179448120296,-0.0008497637463733554,0,0,0
-0.03733787313103676,-0.031390514224767685,-0.014314239844679832,0,0,0,-0.0001303374592680484,0.0022369069047272205,-0.0007187075680121779,0,0,0
-0.03730881214141846,-0.03136549890041351,-0.014289041981101036,0,0,0,-0.0004214506479911506,0.0021517216227948666,-0.00040168515988625586,0,0,0
-0.03737490624189377,-0.0314190499484539,-0.014071222394704819,0,0,0,-0.0009669054998084903,-0.00046831538202241063,-0.0007649745093658566,0,0,0
-0.03746785968542099,-0.03137227147817612,-0.013537360355257988,0,0,0,-0.0008085392182692885,0.0023774695582687855,0.0013422253541648388,0,0,0
-0.03769918531179428,-0.031120097264647484,-0.013293283060193062,0,0,0,-0.002065591746941209,0.00217657838948071,0.0011911983601748943,0,0,0
-0.03787229210138321,-0.031032999977469444,-0.013506901450455189,0,0,0,-0.0020778165198862553,0.0016024481737986207,0.0008379791979677975,0,0,0
-0.03787712752819061,-0.03100205585360527,-0.01373625174164772,0,0,0,-0.0011294637806713581,0.0016021998599171638,-0.00042282685171812773,0,0,0
-0.03763924911618233,-0.03089384362101555,-0.013830244541168213,0,0,0,-9.862821025308222e-05,0.002239182125777006,0.0004869050462730229,0,0,0
-0.03721725568175316,-0.030831146985292435,-0.01395274605602026,0,0,0,0.0006868030177429318,0.0032048539724200964,-0.00010560992814134806,0,0,0
-0.03695069998502731,-0.030866842716932297,-0.014053933322429657,0,0,0,0.0007487845723517239,0.0017720266478136182,-0.0003226085100322962,0,0,0
-0.03680761903524399,-0.03097429871559143,-0.014044190756976604,0,0,0,0.0024284047540277243,0.0013812622055411339,-0.0009320121607743204,0,0,0
-0.03657680004835129,-0.031101185828447342,-0.01411049161106348,0,0,0,0.002047805581241846,0.0009665311081334949,-0.000609386304859072,0,0,0
-0.03661026060581207,-0.031184036284685135,-0.014202759601175785,0,0,0,0.0012529714731499553,0.0016900711925700307,-0.00047160693793557584,0,0,0
-0.036717064678668976,-0.031193850561976433,-0.014376332983374596,0,0,0,0.0011408221907913685,0.002451747190207243,-0.0007026483654044569,0,0,0
-0.03678304702043533,-0.03125744313001633,-0.014400498010218143,0,0,0,0.0009918317664414644,0.0026255683042109013,-0.0005495696677826345,0,0,0
-0.03667810559272766,-0.031370751559734344,-0.0144332405179739,0,0,0,0.001047085621394217,0.0017009552102535963,-0.0016548552084714174,0,0,0
-0.036615706980228424,-0.031383201479911804,-0.014540561474859715,0,0,0,-0.003597614821046591,0.0019297172548249364,-0.004367141984403133,0,0,0
-0.036149464547634125,-0.030391637235879898,-0.02144864946603775,0,0,0,0.011863225139677525,0.007426283787935972,-0.09949052333831787,0,0,0
-0.03246202692389488,-0.027369031682610512,-0.07055263966321945,0,0,0,0.055784955620765686,-0.04244180768728256,-0.3454958498477936,0,0,0
0.010249316692352295,-0.032475546002388,-0.20231999456882477,0,0,0,0.20939083397388458,-0.015504993498325348,-0.6800464391708374,0,0,0
0.10000795871019363,-0.02713422104716301,-0.40666133165359497,0,0,0,0.5671612024307251,0.06871134787797928,-0.8962262868881226,0,0,0
0.18126702308654785,-0.0173746757209301,-0.5822893381118774,0,0,0,0.18806709349155426,0.032694727182388306,-0.45656508207321167,0,0,0
0.1435776650905609,-0.019047902897000313,-0.645952582359314,0,0,0,-0.13708747923374176,-0.0013229803880676627,-0.18830212950706482,0,0,0
0.07352985441684723,-0.02633563242852688,-0.6670482158660889,0,0,0,-0.17351731657981873,-0.005880982615053654,-0.10047164559364319,0,0,0
0.03201615437865257,-0.030432239174842834,-0.6763957142829895,0,0,0,-0.06883998960256577,-0.012689908035099506,-0.0689857006072998,0,0,0
0.015079811215400696,-0.03692927211523056,-0.6825299263000488,0,0,0,-0.013771151192486286,-0.0013954959576949477,-0.04408513754606247,0,0,0
0.004987817257642746,-0.04480411484837532,-0.6884835958480835,0,0,0,0.011658450588583946,0.009442954324185848,-0.050681911408901215,0,0,0
0.005463540554046631,-0.04388720542192459,-0.6942348480224609,0,0,0,0.034554366022348404,0.026568472385406494,-0.024874001741409302,0,0,0
0.011146295815706253,-0.039725303649902344,-0.6972795724868774,0,0,0,0.03314020857214928,0.028554219752550125,-0.017459852620959282,0,0,0
0.016151804476976395,-0.034504760056734085,-0.6983083486557007,0,0,0,0.01838764175772667,0.03855808079242706,0.0025785970501601696,0,0,0
0.024339836090803146,-0.03435961529612541,-0.7003282308578491,0,0,0,0.019973890855908394,-0.006239595822989941,-0.027548035606741905,0,0,0
0.03418378531932831,-0.0399421826004982,-0.7025182843208313,0,0,0,0.002137815812602639,0.01280116755515337,-0.020088907331228256,0,0,0
0.030501585453748703,-0.04593932628631592,-0.7031000256538391,0,0,0,-0.0039676777087152,-0.0028680688701570034,-0.016685692593455315,0,0,0
0.023080922663211823,-0.045243412256240845,-0.7032604217529297,0,0,0,-0.020350992679595947,0.002234100364148617,-0.01764429546892643,0,0,0
0.015133004635572433,-0.039446402341127396,-0.7039183378219604,0,0,0,-0.010182906873524189,0.017812363803386688,-0.017746131867170334,0,0,0
0.012686245143413544,-0.03276393935084343,-0.70606529712677,0,0,0,0.015949765220284462,0.014615646563470364,-0.013069112785160542,0,0,0
0.014683764427900314,-0.029141683131456375,-0.7059973478317261,0,0,0,0.014444132335484028,0.002835602965205908,-0.002795363310724497,0,0,0
0.014265689998865128,-0.029444197192788124,-0.7075393199920654,0,0,0,0.006132311653345823,-0.021069908514618874,-0.0027185396756976843,0,0,0
0.015080500394105911,-0.027167001739144325,-0.7084799408912659,0,0,0,0.010961546562612057,-0.01717361807823181,-0.0025832420215010643,0,0,0
0.018791981041431427,-0.02932184562087059,-0.7094165086746216,0,0,0,0.023532602936029434,-0.015439381822943687,-0.014767410233616829,0,0,0
0.01817423850297928,-0.0296347513794899,-0.7101917862892151,0,0,0,0.023572593927383423,0.018128570169210434,-0.03665023297071457,0,0,0
0.021113816648721695,-0.021329570561647415,-0.7098031640052795,0,0,0,0.0036763709504157305,0.059083081781864166,-0.01789400354027748,0,0,0
0.020268656313419342,-0.02094811201095581,-0.7103464603424072,0,0,0,-0.02542353980243206,-0.009396720677614212,-0.002448034705594182,0,0,0
0.016863148659467697,-0.027504457160830498,-0.7128514647483826,0,0,0,-0.00420819316059351,-0.02219162881374359,-0.01910209283232689,0,0,0
0.01081184670329094,-0.03053104132413864,-0.7165765166282654,0,0,0,0.0016864307690411806,-0.004897136241197586,-0.025466302409768105,0,0,0
0.007062837481498718,-0.02721121720969677,-0.7191721796989441,0,0,0,0.017038622871041298,0.0378023199737072,-0.018875300884246826,0,0,0
0.008030395954847336,-0.026184523478150368,-0.7204712629318237,0,0,0,0.024790897965431213,-0.01747145690023899,-0.003281884826719761,0,0,0
0.008273042738437653,-0.02449394389986992,-0.7205314040184021,0,0,0,0.003912203945219517,0.06361270695924759,-0.008472575806081295,0,0,0
0.010859310626983643,-0.02075900137424469,-0.7185785174369812,0,0,0,0.020078543573617935,0.005532822571694851,-0.010947923175990582,0,0,0
0.009812939912080765,-0.032177913933992386,-0.7186286449432373,0,0,0,0.003193091368302703,-0.04738764837384224,-0.03274353966116905,0,0,0
0.017059188336133957,-0.04213950037956238,-0.7171356678009033,0,0,0,0.053332600742578506,0.0016284333541989326,-0.003982647322118282,0,0,0
0.021864790469408035,-0.042033255100250244,-0.7186161875724792,0,0,0,0.0027636722661554813,0.03530159592628479,-0.015144675970077515,0,0,0
0.01722460612654686,-0.03982802480459213,-0.7207578420639038,0,0,0,0.0062882620841264725,0.03345469385385513,-0.014151651412248611,0,0,0
0.014664266258478165,-0.03440721705555916,-0.7229727506637573,0,0,0,0.006253913044929504,0.03896288946270943,-0.0003919991431757808,0,0,0
0.0037473589181900024,-0.03246014565229416,-0.7262248992919922,0,0,0,-0.011110801249742508,-0.007417440414428711,-0.028677621856331825,0,0,0
-0.006134338676929474,-0.033922359347343445,-0.7264539003372192,0,0,0,0.003400777466595173,0.0326765701174736,-0.003400844754651189,0,0,0
-0.008431706577539444,-0.0324142649769783,-0.7254676818847656,0,0,0,0.025530794635415077,0.01344397384673357,-0.017845943570137024,0,0,0
-0.007074184715747833,-0.024994734674692154,-0.72604900598526,0,0,0,0.031177157536149025,0.03647527098655701,-0.011057985946536064,0,0,0
0.0013970844447612762,-0.020400378853082657,-0.7285865545272827,0,0,0,0.06007703021168709,0.016431646421551704,0.007925275713205338,0,0,0
0.01263532042503357,-0.020349949598312378,-0.7288196086883545,0,0,0,0.052648838609457016,-0.008457663469016552,-0.002919320249930024,0,0,0
-0.003539353609085083,-0.0177758876234293,-0.7278735041618347,0,0,0,-0.021574128419160843,0.04248915612697601,0.007999628782272339,0,0,0
-0.01843433454632759,-0.019760530441999435,-0.7269033193588257,0,0,0,-0.006947102025151253,-0.01274572778493166,0.009054059162735939,0,0,0
-0.019496344029903412,-0.027296680957078934,-0.7265992760658264,0,0,0,0.03053048439323902,0.001954467734321952,-0.008717523887753487,0,0,0
-0.014750562608242035,-0.03263998404145241,-0.7274376153945923,0,0,0,0.04282785952091217,-0.00689946161583066,-0.003923550248146057,0,0,0
-0.007531881332397461,-0.03464118391275406,-0.7284183502197266,0,0,0,0.023943252861499786,0.003999293316155672,-0.002043631859123707,0,0,0
-0.00466078519821167,-0.030850542709231377,-0.7297781705856323,0,0,0,0.012033576145768166,0.017397340387105942,-0.029985740780830383,0,0,0
-0.01054326444864273,-0.02817632257938385,-0.7315683364868164,0,0,0,0.007178789004683495,0.036063164472579956,-0.0182346198707819,0,0,0
-0.0034161917865276337,-0.03410352021455765,-0.7303066253662109,0,0,0,0.05418912321329117,-0.021196572110056877,-0.006032322533428669,0,0,0
0.0006236359477043152,-0.04414582997560501,-0.7297024130821228,0,0,0,0.0605885349214077,0.010132801719009876,-0.029934192076325417,0,0,0
-0.0030953362584114075,-0.048139289021492004,-0.7338902354240417,0,0,0,-0.016041120514273643,0.014757554978132248,4.7991517931222916e-05,0,0,0
-0.01789136603474617,-0.04377927631139755,-0.7360321283340454,0,0,0,-0.008944683708250523,0.028100479394197464,-0.002406967105343938,0,0,0
-0.02379097230732441,-0.03711221367120743,-0.7360349297523499,0,0,0,0.03885619714856148,0.020863952115178108,-0.008065135218203068,0,0,0
-0.01804465427994728,-0.04408266395330429,-0.7353547215461731,0,0,0,0.044595859944820404,0.00526479072868824,-0.005196016747504473,0,0,0
-0.0019354596734046936,-0.05473292991518974,-0.7349437475204468,0,0,0,0.03947010263800621,-0.04347427934408188,-0.012490548193454742,0,0,0
0.013585943728685379,-0.05370143800973892,-0.7350570559501648,0,0,0,0.019257061183452606,0.050776347517967224,-0.010791482403874397,0,0,0
0.018315564841032028,-0.04448722302913666,-0.7359275817871094,0,0,0,-0.018739698454737663,0.006474546622484922,0.003262243466451764,0,0,0
0.02074161171913147,-0.04289339855313301,-0.7352530360221863,0,0,0,-0.0026130860205739737,0.005399651825428009,-0.005179801024496555,0,0,0
0.019740775227546692,-0.04283136501908302,-0.7354189157485962,0,0,0,-0.02404426783323288,0.023257043212652206,-0.00023930263705551624,0,0,0
0.01421799510717392,-0.03738689422607422,-0.735959529876709,0,0,0,0.00479949451982975,0.007714137434959412,-0.017366532236337662,0,0,0
0.0072680264711380005,-0.0294122863560915,-0.7369750738143921,0,0,0,-0.03209637105464935,0.006377029698342085,-0.010826505720615387,0,0,0
-0.006058327853679657,-0.02347818948328495,-0.7370896935462952,0,0,0,-0.008972175419330597,0.01043621078133583,-0.010726438835263252,0,0,0
-0.011713594198226929,-0.01999017968773842,-0.7378859519958496,0,0,0,-0.0005952357314527035,0.0058734421618282795,-0.0085990522056818,0,0,0
-0.00975710153579712,-0.018720945343375206,-0.7396079301834106,0,0,0,0.015491392463445663,0.0031203993130475283,-0.014468034729361534,0,0,0
-0.004676811397075653,-0.016258707270026207,-0.7410110235214233,0,0,0,0.011795860715210438,-0.008300533518195152,-0.003458480816334486,0,0,0
-0.003134526312351227,-0.01500593964010477,-0.7391873598098755,0,0,0,-0.0020038075745105743,-0.04191805422306061,0.011551463045179844,0,0,0
0.004824329167604446,-0.0165499746799469,-0.7394264340400696,0,0,0,0.04091617092490196,-0.008976520039141178,0.006394577212631702,0,0,0
0.0029742904007434845,-0.022064676508307457,-0.7404284477233887,0,0,0,-0.0010893481085076928,-0.0472458191215992,-0.008671077899634838,0,0,0
-0.013073302805423737,-0.028325986117124557,-0.738849937915802,0,0,0,-0.024275783449411392,-0.0381886251270771,-0.012713352218270302,0,0,0
-0.022830912843346596,-0.0328083261847496,-0.7372145652770996,0,0,0,-0.012152115814387798,-0.012198308482766151,-0.006663927808403969,0,0,0
-0.021341636776924133,-0.031680550426244736,-0.7361629605293274,0,0,0,0.018110103905200958,0.023105908185243607,-0.004649997688829899,0,0,0
-0.015894874930381775,-0.026935093104839325,-0.7368442416191101,0,0,0,0.011278227902948856,0.011914124712347984,-0.008133458904922009,0,0,0
-0.011287640780210495,-0.024733269587159157,-0.7392040491104126,0,0,0,0.02811756357550621,0.021270964294672012,-0.021550726145505905,0,0,0
-0.00842253863811493,-0.022844845429062843,-0.7415459156036377,0,0,0,0.020255543291568756,-0.006671816576272249,-0.011749793775379658,0,0,0
-0.01002093032002449,-0.02372647449374199,-0.742438793182373,0,0,0,-0.009688235819339752,0.016682030633091927,0.0018317002104595304,0,0,0
-0.012701909989118576,-0.023750681430101395,-0.7412899136543274,0,0,0,0.02033364027738571,0.017906321212649345,-0.0007082703523337841,0,0,0
-0.010267242789268494,-0.0236407108604908,-0.7408222556114197,0,0,0,-0.0007599296513944864,0.002608788665384054,-0.002014642581343651,0,0,0
-0.0068497322499752045,-0.025255773216485977,-0.7422500848770142,0,0,0,0.013969077728688717,-0.018327269703149796,-0.014343131333589554,0,0,0
-0.005306892096996307,-0.02581256441771984,-0.742428183555603,0,0,0,0.0019942871294915676,0.0007195620564743876,-0.025762371718883514,0,0,0
-0.001897364854812622,-0.02746761217713356,-0.7427189946174622,0,0,0,0.007167581468820572,-0.012984126806259155,-0.019446002319455147,0,0,0
