-0.08617246896028519,-0.04407091438770294,-0.001276238588616252,0,0,0,-0.0022818881552666426,0.0009783583227545023,1.5689656720496714e-05,0,0,0
-0.08593950420618057,-0.04378269612789154,-0.0012470904039219022,0,0,0,-0.0015266750706359744,0.001470299088396132,-0.00037064679781906307,0,0,0
-0.08575323224067688,-0.04358510300517082,-0.0013691713102161884,0,0,0,-0.0014749246183782816,0.001522405189462006,-0.0005916382069699466,0,0,0
-0.08577961474657059,-0.04359608516097069,-0.0014262045733630657,0,0,0,-0.0019131227163597941,0.001002877252176404,-0.0005457523511722684,0,0,0
-0.0858214721083641,-0.04365500807762146,-0.0014388891868293285,0,0,0,-0.002118656411767006,0.0007474838639609516,-0.0002804755058605224,0,0,0
-0.08596296608448029,-0.04363979399204254,-0.0013891656417399645,0,0,0,-0.0026770420372486115,0.0011353642912581563,-0.0002588325005490333,0,0,0
-0.08612777292728424,-0.043371450155973434,-0.001401593443006277,0,0,0,-0.0028431087266653776,0.0016481729689985514,-0.00041364500066265464,0,0,0
-0.08628606796264648,-0.043318212032318115,-0.0015371018089354038,0,0,0,-0.0032035622280091047,0.0013208849122747779,-0.0008593996171839535,0,0,0
-0.08626566082239151,-0.04348421096801758,-0.0017811888828873634,0,0,0,-0.0028895463328808546,0.000768897938542068,-0.0013401441974565387,0,0,0
-0.08622077107429504,-0.04340185597538948,-0.001777925994247198,0,0,0,-0.002263217931613326,0.0011781799839809537,-0.0009680957300588489,0,0,0
-0.08610768616199493,-0.043202102184295654,-0.001716697821393609,0,0,0,-0.0019299412379041314,0.0013097760966047645,-0.0009109590318985283,0,0,0
-0.08597210049629211,-0.04299845173954964,-0.001662467373535037,0,0,0,-0.0017862002132460475,0.001699314103461802,-0.0007561006350442767,0,0,0
-0.08595727384090424,-0.04286899417638779,-0.001502488856203854,0,0,0,-0.0017253464320674539,0.0015450944192707539,-0.0006254633190110326,0,0,0
-0.08602665364742279,-0.04276636242866516,-0.0013752235099673271,0,0,0,-0.001538019278086722,0.0016885272925719619,-0.0006169609259814024,0,0,0
-0.08587533980607986,-0.04291776940226555,-0.0014579810667783022,0,0,0,-0.0009604372316971421,-0.0008364024106413126,-0.0008072012569755316,0,0,0
-0.08590279519557953,-0.04334377497434616,-0.001720583182759583,0,0,0,-0.0026383469812572002,-0.00011328023538226262,-0.0018292174208909273,0,0,0
-0.08605486154556274,-0.04358759522438049,-0.0018243000376969576,0,0,0,-0.0032077101059257984,0.0005755461752414703,-0.0009373378707095981,0,0,0
-0.08590032160282135,-0.043768271803855896,-0.0017263020854443312,0,0,0,-0.0014771082205697894,0.00013678453979082406,-0.0008492196211591363,0,0,0
-0.08573248982429504,-0.043877750635147095,-0.0015580642502754927,0,0,0,-0.0012100680032745004,-0.00032226560870185494,-0.0002214543055742979,0,0,0
-0.085853710770607,-0.04353077709674835,-0.0011525761801749468,0,0,0,-0.001484125154092908,0.0001871727145044133,4.246289609000087e-05,0,0,0
-0.08591021597385406,-0.0434148907661438,-0.0010139133082702756,0,0,0,-0.0021548715885728598,0.0010613375343382359,0.000586656155064702,0,0,0
-0.08595755696296692,-0.043282583355903625,-0.0008816245244815946,0,0,0,-0.0015197420725598931,0.0011506876908242702,0.0006028180941939354,0,0,0
-0.08600834757089615,-0.043002620339393616,-0.0011789628770202398,0,0,0,-0.0042905244044959545,0.0032077888026833534,-0.0038745589554309845,0,0,0
-0.09308980405330658,-0.04236553609371185,-0.010609026998281479,0,0,0,-0.13296766579151154,-0.006959863938391209,-0.12224945425987244,0,0,0
-0.08885902166366577,-0.04177885130047798,-0.06519360095262527,0,0,0,0.10731303691864014,-0.004647428635507822,-0.33081451058387756,0,0,0
-0.012275923043489456,-0.0511760376393795,-0.2049974501132965,0,0,0,0.3311169445514679,-0.027718285098671913,-0.7212567925453186,0,0,0
0.10291384160518646,-0.06623174995183945,-0.4202432930469513,0,0,0,0.4522923231124878,-0.05099133402109146,-0.9677802920341492,0,0,0
0.19120515882968903,-0.08323340117931366,-0.5896653532981873,0,0,0,0.21753418445587158,-0.02141917496919632,-0.43400511145591736,0,0,0
0.1881834715604782,-0.09308698773384094,-0.6550549864768982,0,0,0,-0.14888857305049896,0.010564048774540424,-0.15816844999790192,0,0,0
0.11100564152002335,-0.09117411077022552,-0.6808481216430664,0,0,0,-0.27467796206474304,0.0737435519695282,-0.05038659647107124,0,0,0
0.03661039471626282,-0.07722332328557968,-0.6952430009841919,0,0,0,-0.20015937089920044,0.036723941564559937,-0.018407225608825684,0,0,0
0.001959279179573059,-0.0741107314825058,-0.7029464840888977,0,0,0,-0.09716212004423141,0.02499726414680481,0.007917537353932858,0,0,0
-0.003908265382051468,-0.0653470978140831,-0.698463499546051,0,0,0,-0.05691303312778473,0.07729233056306839,0.016816124320030212,0,0,0
-0.002868812531232834,-0.04786606878042221,-0.6925704479217529,0,0,0,-0.017120124772191048,0.006133691407740116,0.005703819915652275,0,0,0
0.0005318522453308105,-0.03743751347064972,-0.6887694001197815,0,0,0,-0.02632685750722885,-0.0063101304695010185,-0.051368631422519684,0,0,0
-0.004120536148548126,-0.03024418279528618,-0.6891783475875854,0,0,0,-0.037671249359846115,-0.028801606968045235,-0.04287538304924965,0,0,0
-0.01554882898926735,-0.02114088647067547,-0.6920108199119568,0,0,0,-0.023403411731123924,-0.003522314829751849,-0.023206504061818123,0,0,0
-0.03617767244577408,-0.012842987664043903,-0.6961542367935181,0,0,0,-0.059944167733192444,-0.014923746697604656,-0.026571791619062424,0,0,0
-0.056467752903699875,-0.009076069109141827,-0.6994138360023499,0,0,0,-0.014406025409698486,0.010262379422783852,-0.009095044806599617,0,0,0
-0.05772824212908745,-0.018148701637983322,-0.7001737952232361,0,0,0,0.03266965225338936,-0.05002160370349884,-0.016640884801745415,0,0,0
-0.05220120772719383,-0.022163469344377518,-0.7040547132492065,0,0,0,0.04452409967780113,-0.007138208020478487,-0.04571133852005005,0,0,0
-0.04795325547456741,-0.023791126906871796,-0.708513617515564,0,0,0,0.006735421251505613,-0.04564806446433067,-0.022848710417747498,0,0,0
-0.04712425917387009,-0.02126343920826912,-0.7140260338783264,0,0,0,-0.012994046323001385,0.024745702743530273,-0.02508786879479885,0,0,0
-0.045346666127443314,-0.004955539479851723,-0.7168163657188416,0,0,0,0.013537264429032803,0.030363382771611214,-0.014251950196921825,0,0,0
-0.03937561810016632,0.008812915533781052,-0.7213158011436462,0,0,0,0.004173413850367069,0.02343279868364334,0.005632003769278526,0,0,0
-0.03387407213449478,0.014992550015449524,-0.723989725112915,0,0,0,-0.018348051235079765,-0.0034847715869545937,0.03720217943191528,0,0,0
-0.01827852427959442,0.009054707363247871,-0.7207954525947571,0,0,0,0.046834006905555725,-0.0384143702685833,0.03929516300559044,0,0,0
0.004792764782905579,0.003532661125063896,-0.7214497327804565,0,0,0,0.017372697591781616,-0.03520767390727997,0.025110788643360138,0,0,0
0.011511042714118958,0.0023348573595285416,-0.7230609059333801,0,0,0,-0.03788122907280922,-0.026930667459964752,-0.004036318510770798,0,0,0
0.01379275694489479,-0.00411582738161087,-0.7275251150131226,0,0,0,-0.04669053480029106,-0.06270212680101395,0.012470830231904984,0,0,0
0.017688699066638947,-0.01594821736216545,-0.7265980243682861,0,0,0,-0.02794700488448143,-0.07484288513660431,0.009659869596362114,0,0,0
0.03355807065963745,-0.03014698065817356,-0.7237048745155334,0,0,0,-0.030794452875852585,-0.0511753112077713,0.004874773323535919,0,0,0
0.04634082317352295,-0.037550777196884155,-0.7214776277542114,0,0,0,-0.05848066881299019,-0.05104152113199234,0.01590557210147381,0,0,0
0.05502941086888313,-0.04877343028783798,-0.7198294997215271,0,0,0,-0.05909262225031853,-0.06732138991355896,-0.010929681360721588,0,0,0
0.05046280100941658,-0.06666971743106842,-0.7151291966438293,0,0,0,-0.1150607094168663,-0.05865554139018059,-0.0028422242030501366,0,0,0
0.039570413529872894,-0.07819083333015442,-0.7180967330932617,0,0,0,-0.11574789136648178,-0.0018141916953027248,-0.039381302893161774,0,0,0
0.04222627729177475,-0.06896062940359116,-0.7176382541656494,0,0,0,-0.06591474264860153,0.06969870626926422,-0.03077218309044838,0,0,0
0.0492916963994503,-0.07449661195278168,-0.6954745650291443,0,0,0,-0.055443163961172104,0.015546714887022972,0.5370321273803711,0,0,0
