0,0,0,-0.06635753810405731,-0.02886080928146839,0.0013545956462621689,0,0,0,0.0021630735136568546,-0.0006006286712363362,-0.0026184963062405586
0,0,0,-0.06638136506080627,-0.02893061935901642,0.0013716965913772583,0,0,0,0.002209270838648081,-0.0008331934222951531,-0.00257304054684937
0,0,0,-0.0663638785481453,-0.02890731580555439,0.0012716259807348251,0,0,0,0.0024246610701084137,-0.000656371470540762,-0.002678914228454232
0,0,0,-0.0662921741604805,-0.02896343171596527,0.0011699087917804718,0,0,0,0.0026313180569559336,-0.0007160591194406152,-0.003058006754145026
0,0,0,-0.06634702533483505,-0.02900913543999195,0.0011345725506544113,0,0,0,0.002332542557269335,-0.0003272954490967095,-0.0029143928550183773
0,0,0,-0.06629043072462082,-0.02891288697719574,0.0010126139968633652,0,0,0,0.00273207132704556,-0.0001780587190296501,-0.0028713506180793047
0,0,0,-0.06625979393720627,-0.028820544481277466,0.0008665174245834351,0,0,0,0.002487191930413246,-0.0002904385910369456,-0.0030664585065096617
0,0,0,-0.06637553125619888,-0.02872268483042717,0.0008548907935619354,0,0,0,0.0021414547227323055,5.626631900668144e-05,-0.002992707071825862
0,0,0,-0.06640946120023727,-0.028728855773806572,0.0008459668606519699,0,0,0,0.0023176781833171844,-0.00032696768175810575,-0.002891568699851632
0,0,0,-0.06651032716035843,-0.02883300557732582,0.0008184406906366348,0,0,0,0.001881021074950695,-0.0004309234209358692,-0.0030124373733997345
0,0,0,-0.06663110852241516,-0.028897931799292564,0.0008721910417079926,0,0,0,0.0019193504704162478,-0.0005221866886131465,-0.002890239469707012
0,0,0,-0.06629212200641632,-0.029291197657585144,0.0007988736033439636,0,0,0,0.0023049821611493826,-0.00046430371003225446,-0.0032508664298802614
0,0,0,-0.06622971594333649,-0.029369113966822624,0.0007005371153354645,0,0,0,0.0024776810314506292,-0.000769064761698246,-0.00304474332369864
0,0,0,-0.06633351743221283,-0.02937278524041176,0.0007286816835403442,0,0,0,0.001847397186793387,-0.0004721282166428864,-0.0028722533024847507
0,0,0,-0.06641152501106262,-0.02928176149725914,0.0007107052952051163,0,0,0,0.0019535894971340895,-0.0002908048336394131,-0.0031108048278838396
0,0,0,-0.06637528538703918,-0.029203612357378006,0.0005617998540401459,0,0,0,0.002464590361341834,-0.0003154304577037692,-0.0032968875020742416
0,0,0,-0.06640338897705078,-0.029180876910686493,0.0005481485277414322,0,0,0,0.0022285853046923876,-0.0002571750374045223,-0.0029741479083895683
0,0,0,-0.06627956032752991,-0.02924041450023651,0.0007434152066707611,0,0,0,0.0027274638414382935,-0.0015271109296008945,-0.0031719845719635487
0,0,0,-0.06621697545051575,-0.029259048402309418,0.000800812616944313,0,0,0,0.0019352766685187817,-0.0016820887103676796,-0.003471971955150366
